ticker,date,open,high,low,close,volume,vwap,transactions
MPWR,2024-10-03,905.39,934.19,905.39,922.75,347412.0,918.7539,19260
MPWR,2024-10-04,949.42,950.99,926.7,935.61,435617.0,935.1532,21892
MPWR,2024-10-07,922.72,937.9,919.24,930.24,322117.0,929.3643,16557
MPWR,2024-10-08,930.0,932.0,912.36,923.14,446207.0,923.3547,19361
MPWR,2024-10-09,919.42,947.0299,915.3207,936.01,434155.0,935.2686,20996
MPWR,2024-10-10,918.51,932.23,916.75,930.07,231810.0,927.1086,14810
MPWR,2024-10-11,923.08,953.71,918.1,938.47,283992.0,941.1595,20525
MPWR,2024-10-14,947.12,954.0,935.01,943.21,422048.0,944.1361,23646
MPWR,2024-10-15,938.32,943.48,888.29,894.69,854276.0,901.2113,42007
MPWR,2024-10-16,915.0,915.0,893.0,904.94,520393.0,903.6017,23752
MPWR,2024-10-17,938.37,943.12,917.16,918.13,482489.0,928.3606,21559
MPWR,2024-10-18,937.79,937.845,910.2,916.29,260734.0,918.2032,14206
MPWR,2024-10-21,908.0,910.5,858.975,883.26,735771.0,877.6753,32473
MPWR,2024-10-22,878.46,882.53,869.95,876.81,391014.0,876.4922,20666
MPWR,2024-10-23,871.81,894.99,866.68,883.64,440084.0,882.4225,21634
MPWR,2024-10-24,890.66,903.0,890.46,900.03,400637.0,897.9142,19457
MPWR,2024-10-25,904.6,925.27,901.21,901.29,566768.0,910.9567,25300
MPWR,2024-10-28,901.29,911.38,885.92,890.46,631222.0,894.4163,29701
MPWR,2024-10-29,894.9,937.18,891.19,933.23,693083.0,926.5441,28723
MPWR,2024-10-30,912.71,931.65,909.56,919.81,977583.0,917.1619,39450
MPWR,2024-10-31,826.32,829.5,733.8785,759.3,3055268.0,761.7454,105668
MPWR,2024-11-01,766.22,788.73,755.74,759.37,1018146.0,769.6018,39792
MPWR,2024-11-04,758.81,784.76,746.585,766.57,959158.0,770.7731,34467
MPWR,2024-11-05,769.16,775.85,750.95,762.97,626756.0,761.2045,27413
MPWR,2024-11-06,773.97,786.51,762.77,785.29,820536.0,780.5918,31007
MPWR,2024-11-07,793.64,796.58,762.66,775.21,948036.0,779.0832,38478
MPWR,2024-11-08,765.06,781.02,749.845,761.3,822322.0,758.3125,37290
MPWR,2024-11-11,629.3,650.93,572.0,647.31,4011034.0,615.5781,110965
MPWR,2024-11-12,665.0,689.77,631.505,644.1,2652222.0,653.4828,67433
MPWR,2024-11-13,633.0,640.795,599.05,601.47,1607940.0,609.3817,50893
MPWR,2024-11-14,603.05,604.665,572.04,576.79,2087979.0,582.1697,56929
MPWR,2024-11-15,565.57,590.49,561.79,573.38,1622831.0,572.5871,45329
MPWR,2024-11-18,573.4,588.91,561.5807,587.84,1203507.0,579.6019,35795
MPWR,2024-11-19,588.0,593.91,576.37,585.87,998722.0,585.8212,28121
MPWR,2024-11-20,581.3,587.0,546.705,560.06,1662794.0,556.9717,45595
MPWR,2024-11-21,570.07,574.01,551.785,572.47,1021937.0,566.6183,32313
MPWR,2024-11-22,566.25,591.6,565.7,580.81,1031892.0,581.3491,30146
MPWR,2024-11-25,592.16,610.83,587.69,600.86,1268151.0,602.0262,38322
MPWR,2024-11-26,598.77,602.3,568.1,572.08,1287366.0,576.4141,40304
MPWR,2024-11-27,575.83,575.83,548.25,560.24,1237978.0,557.6974,39894
MPWR,2024-11-29,568.0,575.155,563.01,567.64,595268.0,567.9518,19362
MPWR,2024-12-02,567.05,588.94,566.01,580.35,808873.0,580.9104,29702
MPWR,2024-12-03,570.74,585.785,570.74,582.85,609357.0,581.1879,21045
MPWR,2024-12-04,589.15,592.7965,579.99,581.63,698452.0,583.4563,23044
MPWR,2024-12-05,587.33,587.33,566.61,572.32,696553.0,571.8874,26111
MPWR,2024-12-06,578.22,593.31,576.0,589.68,734466.0,587.7255,27028
MPWR,2024-12-09,591.85,613.305,591.0,609.67,1015409.0,607.6631,34862
MPWR,2024-12-10,610.88,614.41,591.14,595.32,941742.0,597.2618,27674
MPWR,2024-12-11,613.63,628.765,604.34,623.82,948285.0,621.97,31672
MPWR,2024-12-12,611.31,623.8,593.1,605.45,862132.0,604.4707,32255
MPWR,2024-12-13,621.0,625.35,602.07,608.44,897035.0,609.808,26560
MPWR,2024-12-16,607.0,637.71,599.8862,628.62,1143023.0,627.4191,44737
MPWR,2024-12-17,622.09,640.065,622.08,628.22,796432.0,629.9606,29555
MPWR,2024-12-18,632.0,644.81,593.11,598.07,958400.0,615.1296,31444
MPWR,2024-12-19,611.77,612.995,586.62,589.15,782737.0,593.8853,32487
MPWR,2024-12-20,586.92,603.19,582.29,593.22,2364939.0,593.6133,30921
MPWR,2024-12-23,591.73,618.85,590.48,617.28,687937.0,613.6537,25243
MPWR,2024-12-24,616.87,623.06,613.035,619.58,252533.0,618.8134,10701
MPWR,2024-12-26,613.56,625.31,613.56,619.83,320339.0,621.1821,14166
MPWR,2024-12-27,616.62,621.9252,604.145,612.7,354794.0,610.7622,15505
MPWR,2024-12-30,606.93,609.0727,593.8501,603.65,689191.0,602.9473,19696
MPWR,2024-12-31,602.56,608.97,589.3,591.7,491995.0,594.1314,16761
MPWR,2025-01-02,604.09,609.7,589.4,594.22,548184.0,595.2627,23118
MPWR,2025-01-03,600.32,625.5,599.085,619.87,654552.0,617.7347,23197
MPWR,2025-01-06,632.37,645.25,628.03,631.1,785898.0,634.8006,25488
MPWR,2025-01-07,643.07,644.81,622.12,624.87,599180.0,630.385,24189
MPWR,2025-01-08,617.45,633.1399,610.3,620.96,346154.0,617.9167,16185
MPWR,2025-01-10,611.46,614.525,582.06,591.23,1076983.0,591.6156,34906
MPWR,2025-01-13,578.47,591.39,576.42,587.35,854163.0,584.977,26387
MPWR,2025-01-14,591.27,598.075,579.1701,589.86,472879.0,588.326,19361
MPWR,2025-01-15,607.59,611.38,601.48,602.41,570369.0,604.874,19998
MPWR,2025-01-16,614.17,614.505,596.01,596.66,495038.0,601.8292,18659
MPWR,2025-01-17,606.53,628.69,605.82,625.82,1066243.0,622.6653,28368
MPWR,2025-01-21,637.09,655.0,632.81,638.49,1257817.0,642.874,35998
MPWR,2025-01-22,655.13,699.33,652.045,689.42,1558132.0,687.0371,49938
MPWR,2025-01-23,673.94,699.38,673.345,698.79,757790.0,690.1753,28140
MPWR,2025-01-24,700.0,700.0,670.0,678.43,1063256.0,682.6479,32906
MPWR,2025-01-27,652.45,656.575,597.72,600.79,2095759.0,614.8647,67414
MPWR,2025-01-28,606.36,622.4,590.545,617.57,1015922.0,611.34,33575
MPWR,2025-01-29,615.64,619.99,607.42,618.76,436138.0,616.3099,17681
MPWR,2025-01-30,624.0,641.745,622.43,636.78,593717.0,635.7946,21937
MPWR,2025-01-31,640.0,657.18,632.11,637.37,753524.0,643.4803,27246
MPWR,2025-02-03,615.27,644.28,615.26,628.78,774581.0,633.047,28913
MPWR,2025-02-04,628.34,657.88,627.8,656.29,982023.0,651.8632,33763
MPWR,2025-02-05,652.005,664.99,647.87,653.87,883595.0,654.8752,31643
MPWR,2025-02-06,650.53,666.38,639.06,660.9,1611173.0,667.6391,47890
MPWR,2025-02-07,686.7,723.99,677.0,720.25,2551806.0,706.1018,74873
MPWR,2025-02-10,717.1,720.25,699.27,705.36,1009266.0,707.8215,38058
MPWR,2025-02-11,692.15,712.98,686.12,699.03,708312.0,697.3794,28612
MPWR,2025-02-12,689.51,700.78,682.765,699.46,487402.0,694.1206,21069
MPWR,2025-02-13,699.46,707.49,694.08,699.99,478239.0,700.4046,18066
MPWR,2025-02-14,692.95,698.37,681.14,684.93,625297.0,686.8566,21744
MPWR,2025-02-18,692.34,704.77,685.1,690.77,611815.0,692.4349,21525
MPWR,2025-02-19,688.78,708.355,682.65,692.51,710854.0,694.7247,24173
MPWR,2025-02-20,697.84,707.4195,682.135,689.81,679267.0,689.5657,22397
MPWR,2025-02-21,684.86,689.775,659.49,661.08,847339.0,666.1297,26063
MPWR,2025-02-24,660.69,665.0016,637.015,652.74,1327489.0,654.2219,28220
MPWR,2025-02-25,658.25,659.67,643.85,651.32,897509.0,652.2542,28623
MPWR,2025-02-26,666.69,681.0,660.475,671.58,692590.0,671.1718,23432
MPWR,2025-02-27,671.22,672.04,608.06,609.38,1202464.0,626.4688,34356
MPWR,2025-02-28,607.62,624.3312,596.6,611.01,961706.0,609.2905,28777
MPWR,2025-03-03,619.34,621.72,576.08,578.92,1054808.0,589.5348,35039
MPWR,2025-03-04,578.13,605.76,557.79,588.15,936263.0,583.0764,32438
MPWR,2025-03-05,591.99,613.12,583.41,612.19,636681.0,604.5417,23326
MPWR,2025-03-06,591.7,608.83,559.5108,565.7,1283510.0,575.1372,39291
MPWR,2025-03-07,570.0,600.32,564.84,596.79,782350.0,588.4823,28233
MPWR,2025-03-10,582.275,597.35,571.9125,581.59,1152468.0,584.9301,37105
MPWR,2025-03-11,586.79,586.79,558.6,570.35,674214.0,572.8471,25525
MPWR,2025-03-12,580.9,593.07,575.24,582.99,695973.0,582.9972,21794
MPWR,2025-03-13,576.11,586.725,562.7,571.21,485849.0,573.1282,22601
MPWR,2025-03-14,585.38,607.35,582.63,606.06,916292.0,601.2204,29005
MPWR,2025-03-17,610.01,644.77,609.66,640.64,1109725.0,635.0744,39230
MPWR,2025-03-18,631.8,638.04,614.6771,622.29,690498.0,624.7074,27293
MPWR,2025-03-19,621.82,644.2207,616.85,629.84,706278.0,631.1468,24129
MPWR,2025-03-20,620.89,652.89,603.75,609.02,998171.0,620.7213,35961
MPWR,2025-03-21,590.77,598.01,575.0,590.98,1713882.0,589.408,32608
MPWR,2025-03-24,609.08,636.35,600.85,627.93,1170839.0,626.4708,30663
MPWR,2025-03-25,628.36,638.71,623.92,632.97,702447.0,632.673,22834
MPWR,2025-03-26,628.9,630.0,593.3325,600.47,907316.0,600.8684,31726
MPWR,2025-03-27,593.25,611.11,583.14,601.44,707229.0,600.9911,28534
MPWR,2025-03-28,599.48,612.8799,573.03,579.89,811119.0,582.613,29721
MPWR,2025-03-31,567.83,581.5,554.02,579.98,1141400.0,572.4056,32620
MPWR,2025-04-01,575.13,588.19,566.54,581.48,676996.0,579.6765,24619
MPWR,2025-04-02,567.19,597.41,564.24,590.65,506109.0,586.8127,20991
MPWR,2025-04-03,552.95,561.7886,494.185,498.68,1927733.0,509.9235,66466
MPWR,2025-04-04,476.6,492.38,451.285,477.39,1734138.0,475.6626,60179
MPWR,2025-04-07,465.1,525.04,442.69,488.62,1814731.0,483.0767,45625
MPWR,2025-04-08,508.61,515.915,438.86,455.19,1588098.0,469.3955,51062
MPWR,2025-04-09,459.01,567.71,449.53,561.84,2335380.0,534.488,51370
MPWR,2025-04-10,525.98,530.64,470.22,484.71,2145625.0,487.0377,52712
MPWR,2025-04-11,489.69,538.44,476.0,533.13,2218659.0,522.6243,45701
MPWR,2025-04-14,560.75,560.75,532.115,538.8,1291440.0,541.7816,35022
MPWR,2025-04-15,545.21,554.7746,537.35,544.25,634429.0,545.2897,22679
MPWR,2025-04-16,518.07,531.075,499.69,524.86,1275063.0,520.8126,33626
MPWR,2025-04-17,538.0,539.82,514.29,523.58,864607.0,523.1603,25190
MPWR,2025-04-21,512.72,514.825,496.4,508.19,798846.0,504.2119,25543
MPWR,2025-04-22,512.36,526.57,506.305,511.82,859404.0,513.0732,25492
MPWR,2025-04-23,545.91,553.98,532.71,536.97,828694.0,541.5618,26611
MPWR,2025-04-24,548.41,582.57,546.755,580.75,1046667.0,575.9456,32937
MPWR,2025-04-25,577.21,588.25,568.96,583.72,508773.0,579.9386,20318
MPWR,2025-04-28,580.07,591.39,564.22,585.21,552455.0,579.8979,21138
MPWR,2025-04-29,584.14,593.76,574.865,586.74,783891.0,586.9297,29888
MPWR,2025-04-30,565.21,595.915,562.3807,593.1,785143.0,582.7523,28497
MPWR,2025-05-01,600.0,614.0,594.84,601.63,990064.0,605.956,35392
MPWR,2025-05-02,614.685,649.4,608.9601,636.89,1651753.0,633.3867,45865
MPWR,2025-05-05,634.66,642.6,626.0,627.4,628993.0,630.9672,23837
MPWR,2025-05-06,620.295,631.416,612.947,622.99,567373.0,624.4758,23833
MPWR,2025-05-07,621.67,640.52,613.0,636.71,569460.0,631.2897,24202
MPWR,2025-05-08,648.79,656.41,630.0,639.93,638321.0,643.9191,26593
MPWR,2025-05-09,647.48,656.0,630.62,637.77,639266.0,638.906,22653
MPWR,2025-05-12,693.98,720.995,680.0,709.23,1506913.0,706.1487,49527
MPWR,2025-05-13,705.75,742.2,705.75,737.73,909264.0,732.4254,33754
MPWR,2025-05-14,737.0,754.9999,725.85,734.28,589590.0,734.609,21815
MPWR,2025-05-15,725.62,730.36,703.345,710.32,981490.0,711.621,30542
MPWR,2025-05-16,712.75,716.79,696.4548,715.4,362167.0,710.6401,16490
MPWR,2025-05-19,692.78,706.704,688.1,702.39,512542.0,700.6342,22757
MPWR,2025-05-20,695.5,702.23,692.765,700.17,421122.0,698.0074,18422
MPWR,2025-05-21,691.0,703.97,674.465,678.62,487472.0,683.6964,22867
MPWR,2025-05-22,680.02,694.8191,671.07,672.2,461341.0,676.3112,19713
MPWR,2025-05-23,649.99,668.105,648.68,662.18,508537.0,662.2124,21156
MPWR,2025-05-27,683.33,689.52,671.66,685.52,787654.0,684.4298,28161
MPWR,2025-05-28,686.06,689.4,675.47,677.48,517834.0,679.9566,22282
MPWR,2025-05-29,699.51,699.51,677.11,680.72,419847.0,683.8957,21255
MPWR,2025-05-30,671.53,679.97,643.356,661.9,950478.0,659.971,27065
MPWR,2025-06-02,661.31,671.15,655.5,668.66,422818.0,665.7084,20573
MPWR,2025-06-03,669.79,688.8,662.7946,685.76,521392.0,684.2287,22763
MPWR,2025-06-04,693.385,721.27,689.19,694.75,534656.0,698.1431,27314
MPWR,2025-06-05,701.76,705.9,674.82,681.06,568871.0,685.1842,27118
MPWR,2025-06-06,698.27,698.76,685.52,687.08,293532.0,690.4696,17220
MPWR,2025-06-09,693.54,711.0,689.895,706.28,550527.0,704.9415,25156
MPWR,2025-06-10,712.72,738.81,708.795,731.84,901254.0,729.706,34792
MPWR,2025-06-11,736.61,740.9,709.21,720.83,565097.0,722.3367,26377
MPWR,2025-06-12,713.44,730.0,713.41,718.57,322799.0,720.2543,17193
MPWR,2025-06-13,699.85,702.94,670.0005,673.01,1027998.0,681.2558,39039
MPWR,2025-06-16,684.455,712.733,681.2246,706.59,613938.0,705.5389,23092
MPWR,2025-06-17,700.0,710.725,689.82,690.87,430405.0,696.4736,19893
MPWR,2025-06-18,693.85,706.3975,686.0565,693.24,455221.0,696.2996,17903
MPWR,2025-06-20,704.97,704.97,676.66,685.9,1074812.0,686.7273,21947
MPWR,2025-06-23,685.9,695.0,671.18,692.62,480644.0,689.8118,19459
MPWR,2025-06-24,705.85,719.15,700.6527,716.58,709971.0,714.7723,25175
MPWR,2025-06-25,717.32,724.99,708.825,722.82,337437.0,719.4034,18573
MPWR,2025-06-26,728.0,744.01,718.99,735.17,494548.0,735.9639,20647
MPWR,2025-06-27,736.09,745.48,724.98,736.03,562283.0,736.1239,20128
MPWR,2025-06-30,737.475,741.49,723.2,731.38,396528.0,733.3112,19302
MPWR,2025-07-01,729.23,756.74,722.245,746.97,587232.0,743.35,25613
MPWR,2025-07-02,743.09,770.0,735.76,764.4,578867.0,762.9801,25747
MPWR,2025-07-03,770.0,776.8816,754.405,758.64,400080.0,760.5518,15995
MPWR,2025-07-07,748.23,755.31,736.6346,741.17,450936.0,743.6192,20811
MPWR,2025-07-08,753.16,770.15,750.16,761.31,504242.0,761.7847,23927
MPWR,2025-07-09,762.01,778.855,730.0,751.14,584820.0,750.0551,25779
MPWR,2025-07-10,756.41,756.41,735.4,740.45,386935.0,742.4833,21216
MPWR,2025-07-11,739.14,747.6,725.0,736.06,383155.0,738.0539,18931
MPWR,2025-07-14,729.43,729.58,703.06,721.14,561207.0,716.5296,24831
MPWR,2025-07-15,742.75,754.99,716.95,717.62,585728.0,728.4895,24857
MPWR,2025-07-16,716.54,722.225,686.87,714.03,779809.0,704.7765,30277
MPWR,2025-07-17,709.89,717.715,703.43,713.57,431703.0,712.0518,20198
MPWR,2025-07-18,719.89,725.83,705.84,725.24,432751.0,720.882,18760
MPWR,2025-07-21,728.59,737.755,723.91,724.77,409706.0,729.4275,20721
MPWR,2025-07-22,723.49,729.95,702.3225,719.98,554220.0,716.2952,24808
MPWR,2025-07-23,717.88,721.46,708.0,720.01,401851.0,716.695,20023
MPWR,2025-07-24,717.46,720.815,702.56,713.0,343509.0,713.9104,18285
MPWR,2025-07-25,711.61,718.25,704.02,714.68,275910.0,711.6067,16678
MPWR,2025-07-28,722.555,741.07,721.72,738.55,545600.0,736.23,22917
MPWR,2025-07-29,745.52,751.49,715.0,724.37,488924.0,729.2261,23478
MPWR,2025-07-30,734.46,747.5,726.05,730.54,629956.0,733.2727,23739
MPWR,2025-07-31,731.24,740.0,706.0,711.24,1344500.0,720.895,44992
MPWR,2025-08-01,740.0,803.0,711.46,785.62,1524271.0,771.362,57576
MPWR,2025-08-04,791.42,831.97,778.9,830.63,1360548.0,822.0762,49066
MPWR,2025-08-05,830.0,834.44,774.14,802.78,988895.0,798.313,37445
MPWR,2025-08-06,802.0,807.4,790.065,805.85,416428.0,801.9268,21624
MPWR,2025-08-07,816.3,819.5,785.0,797.94,640358.0,795.9809,26852
MPWR,2025-08-08,798.52,815.0,794.5,804.29,399365.0,804.6548,17414
MPWR,2025-08-11,806.23,815.4,795.82,797.51,540527.0,802.4481,18421
MPWR,2025-08-12,807.8,843.9999,803.0,840.56,714110.0,835.3724,33387
MPWR,2025-08-13,845.6,865.13,840.0,861.8,543993.0,855.8247,24248
MPWR,2025-08-14,845.53,854.99,836.5101,848.81,582684.0,846.6963,22762
MPWR,2025-08-15,851.92,851.92,823.8501,826.47,575639.0,829.8784,21558
MPWR,2025-08-18,823.59,853.24,823.01,850.31,563880.0,843.565,21854
MPWR,2025-08-19,854.4,868.0,839.955,844.8,558061.0,846.7712,23050
MPWR,2025-08-20,840.83,847.57,805.94,826.27,673298.0,822.2429,26807
MPWR,2025-08-21,814.22,831.31,812.0,820.74,413072.0,822.8165,16204
MPWR,2025-08-22,822.24,859.79,820.64,844.0,548835.0,847.3548,20145
MPWR,2025-08-25,841.41,850.44,832.2001,837.86,348017.0,838.9656,16276
MPWR,2025-08-26,839.86,857.9899,839.86,850.64,404065.0,851.3315,15976
MPWR,2025-08-27,847.9,870.0,843.53,866.32,326701.0,861.6962,17597
MPWR,2025-08-28,866.98,875.05,857.4,858.46,468149.0,862.7711,19389
MPWR,2025-08-29,849.41,853.49,825.16,835.76,568929.0,836.2129,25776
MPWR,2025-09-02,811.11,824.97,800.97,823.65,517496.0,820.931,23028
MPWR,2025-09-03,830.26,830.26,809.535,827.56,432681.0,822.7362,19981
MPWR,2025-09-04,827.56,850.1425,817.565,848.11,424657.0,842.9844,20036
MPWR,2025-09-05,853.65,867.2175,846.34,865.86,491525.0,861.2485,21296
MPWR,2025-09-08,869.31,879.5,850.6637,864.32,495424.0,864.0876,23179
MPWR,2025-09-09,865.71,869.32,848.13,857.87,282346.0,855.5663,15720
MPWR,2025-09-10,868.875,869.7,846.0,855.18,751897.0,856.887,26553
MPWR,2025-09-11,855.16,860.6,830.37,840.38,576065.0,840.9696,26387
MPWR,2025-09-12,844.96,844.96,830.0,834.14,329693.0,835.0542,16962
MPWR,2025-09-15,838.0,852.54,831.0,849.71,393389.0,847.1525,17792
MPWR,2025-09-16,847.57,860.2,844.625,857.02,401264.0,854.1161,21575
MPWR,2025-09-17,856.42,884.46,850.0,877.66,408444.0,873.6307,20374
MPWR,2025-09-18,895.35,924.4,890.085,917.78,853397.0,916.0137,33214
MPWR,2025-09-19,923.37,923.37,893.065,916.36,1232124.0,914.3794,25757
MPWR,2025-09-22,920.4,938.04,917.79,922.81,416584.0,927.1544,24045
MPWR,2025-09-23,917.64,932.25,907.02,914.27,425496.0,915.5947,21492
MPWR,2025-09-24,920.33,920.33,899.9042,908.45,349436.0,910.8044,16127
MPWR,2025-09-25,897.65,898.19,872.285,891.39,336512.0,890.1049,17305
MPWR,2025-09-26,888.55,892.54,877.0,887.55,304299.0,886.7713,18836
MPWR,2025-09-29,908.52,915.65,885.92,886.59,333465.0,893.532,17521
MPWR,2025-09-30,898.16,929.5,894.38,920.64,505776.0,913.9293,25011
MPWR,2025-10-01,907.37,923.34,894.89,915.87,444382.0,910.6127,24936
MPWR,2025-10-02,927.25,940.11,925.045,930.51,389536.0,930.5951,19556
MPWR,2025-10-03,940.44,954.805,916.8,918.83,420468.0,929.403,22644
MPWR,2025-10-06,932.58,986.63,930.605,968.1,652354.0,968.3027,31519
MPWR,2025-10-07,969.7,972.74,940.877,945.49,423286.0,949.2509,18859
MPWR,2025-10-08,947.19,983.48,945.99,980.9,570450.0,974.5487,22245
MPWR,2025-10-09,973.83,980.0963,961.94,979.25,361405.0,973.8695,15281
MPWR,2025-10-10,985.45,990.25,901.39,904.44,872625.0,921.5392,36708
MPWR,2025-10-13,967.6,990.67,953.6601,981.67,774368.0,979.6021,28753
MPWR,2025-10-14,967.54,994.83,960.0,968.25,754100.0,976.2666,28919
MPWR,2025-10-15,1000.0,1016.96,987.305,1007.93,632176.0,1006.3799,25863
MPWR,2025-10-16,1011.52,1041.4999,1007.93,1026.83,517834.0,1025.2517,25930
MPWR,2025-10-17,1002.9,1024.34,994.86,1004.65,502945.0,1005.6602,24636
MPWR,2025-10-20,1018.58,1037.89,1018.58,1031.59,442631.0,1031.7734,21376
