ticker,date,open,high,low,close,volume,vwap,transactions
ADSK,2024-08-19,248.5,251.44,248.0,251.11,1050162.0,250.4011,20523
ADSK,2024-08-20,250.77,251.89,249.78,250.13,871431.0,250.6929,19009
ADSK,2024-08-21,250.31,252.93,250.01,252.06,1055977.0,251.9295,18307
ADSK,2024-08-22,253.0,253.215,249.58,249.91,796927.0,250.8636,21553
ADSK,2024-08-23,254.32,255.79,251.85,255.26,1413872.0,254.8611,30062
ADSK,2024-08-26,256.93,258.82,255.82,256.21,979760.0,256.8744,26406
ADSK,2024-08-27,256.0,258.49,255.505,256.99,1059130.0,257.111,22661
ADSK,2024-08-28,256.01,256.98,252.58,254.62,1220811.0,254.851,26556
ADSK,2024-08-29,257.22,261.82,256.62,258.23,2225475.0,259.7853,47056
ADSK,2024-08-30,270.0,275.68,258.03,258.4,4054902.0,262.4296,63507
ADSK,2024-09-03,261.77,267.8299,256.83,257.83,2026711.0,260.6992,41838
ADSK,2024-09-04,256.56,259.42,255.37,255.79,1472541.0,256.8483,34208
ADSK,2024-09-05,257.02,257.02,249.86,251.77,2392723.0,252.5382,33208
ADSK,2024-09-06,252.7,255.0,249.61,250.37,1487904.0,250.892,31355
ADSK,2024-09-09,251.62,256.05,251.55,255.67,1497390.0,254.5989,30585
ADSK,2024-09-10,256.18,257.85,252.23,257.61,1895842.0,256.2808,29256
ADSK,2024-09-11,255.63,259.67,251.94,258.98,2148442.0,256.6318,28890
ADSK,2024-09-12,259.13,260.625,256.61,259.47,1216673.0,258.9876,25245
ADSK,2024-09-13,260.59,264.55,260.0,263.96,1468637.0,263.4985,26343
ADSK,2024-09-16,265.5,269.0,265.0,267.73,1410404.0,267.3731,27708
ADSK,2024-09-17,268.09,270.245,266.4901,266.89,950014.0,267.8471,23472
ADSK,2024-09-18,267.97,267.97,263.57,264.21,1155962.0,264.8579,24245
ADSK,2024-09-19,270.25,272.34,267.7933,269.76,1911477.0,268.9574,29888
ADSK,2024-09-20,270.58,272.72,266.5,267.29,2551359.0,267.9908,26931
ADSK,2024-09-23,269.23,269.38,266.92,268.46,2070572.0,268.1578,28307
ADSK,2024-09-24,267.94,270.115,266.62,269.65,870049.0,269.02,20708
ADSK,2024-09-25,268.95,270.735,267.565,268.0,1174516.0,268.5022,19882
ADSK,2024-09-26,271.13,273.49,269.73,273.36,1108009.0,272.2818,27484
ADSK,2024-09-27,273.36,274.5,271.0,271.9,614886.0,272.1209,16538
ADSK,2024-09-30,274.84,275.85,272.06,275.48,1109835.0,274.4877,24891
ADSK,2024-10-01,274.61,275.0,266.55,267.47,1043974.0,268.6293,27352
ADSK,2024-10-02,267.92,271.9899,267.435,270.17,827262.0,270.5169,22338
ADSK,2024-10-03,267.55,270.57,267.55,268.59,740033.0,268.7277,20905
ADSK,2024-10-04,272.86,273.85,267.49,271.16,846556.0,270.0805,20955
ADSK,2024-10-07,268.32,270.2362,266.015,267.23,757318.0,267.8976,18772
ADSK,2024-10-08,268.19,276.26,267.51,275.08,1412998.0,273.4601,29006
ADSK,2024-10-09,274.93,277.66,274.08,276.88,782074.0,276.5534,21694
ADSK,2024-10-10,275.0,277.91,275.0,277.71,849171.0,277.075,23493
ADSK,2024-10-11,277.49,282.54,277.48,281.67,1332319.0,281.2955,29346
ADSK,2024-10-14,283.15,286.43,281.25,285.31,1264083.0,284.8061,28163
ADSK,2024-10-15,285.31,287.96,285.29,286.48,1602388.0,286.4924,34036
ADSK,2024-10-16,288.18,289.36,284.9,289.19,1364344.0,287.9612,29786
ADSK,2024-10-17,290.44,292.88,289.13,290.57,1808725.0,290.6889,31406
ADSK,2024-10-18,290.57,294.13,290.0,292.99,1511702.0,292.7772,29614
ADSK,2024-10-21,291.36,293.745,288.8,289.78,1254454.0,290.44,25935
ADSK,2024-10-22,287.54,290.525,286.25,288.48,1012736.0,288.6522,19783
ADSK,2024-10-23,287.12,287.585,283.93,286.295,1209119.0,286.2225,25363
ADSK,2024-10-24,288.55,289.17,285.51,285.77,1238311.0,287.0867,22454
ADSK,2024-10-25,287.72,289.0,285.04,286.04,973419.0,286.9183,22855
ADSK,2024-10-28,286.34,288.64,286.34,286.52,1016697.0,287.3833,21384
ADSK,2024-10-29,286.32,290.2,284.4901,289.66,886987.0,288.802,25111
ADSK,2024-10-30,288.18,291.21,287.93,288.82,751563.0,289.4717,21175
ADSK,2024-10-31,287.8,288.47,283.42,283.8,1488039.0,285.2964,26672
ADSK,2024-11-01,282.83,289.26,281.605,286.57,1047852.0,286.5869,27146
ADSK,2024-11-04,287.19,289.7563,285.32,287.62,896358.0,287.9723,22321
ADSK,2024-11-05,288.84,293.06,287.0,291.79,1009401.0,291.6261,23557
ADSK,2024-11-06,299.0,305.49,297.91,302.33,2258401.0,301.8341,46636
ADSK,2024-11-07,302.95,306.225,301.05,305.51,1057217.0,304.2557,25641
ADSK,2024-11-08,306.26,307.1729,305.02,305.56,968605.0,305.8195,23953
ADSK,2024-11-11,305.46,314.7,304.64,313.89,1557009.0,311.7764,33275
ADSK,2024-11-12,311.22,314.005,304.75,309.73,1748774.0,309.3281,41282
ADSK,2024-11-13,308.63,315.73,307.9095,313.14,1273488.0,313.3189,35634
ADSK,2024-11-14,310.225,312.88,305.98,306.65,1545643.0,307.8732,38421
ADSK,2024-11-15,305.06,305.08,297.12,299.15,2300222.0,298.9049,45718
ADSK,2024-11-18,299.36,303.01,297.0,302.05,920116.0,301.3194,29716
ADSK,2024-11-19,298.13,306.4,298.02,305.2,1348276.0,304.3898,33144
ADSK,2024-11-20,305.925,308.38,303.15,307.84,1442321.0,306.2393,30777
ADSK,2024-11-21,310.0,317.45,308.25,315.41,1602211.0,314.9212,36381
ADSK,2024-11-22,315.96,321.9,315.04,321.27,1905591.0,319.6554,41104
ADSK,2024-11-25,324.53,326.62,318.69,319.39,2967370.0,320.3405,52507
ADSK,2024-11-26,320.79,320.99,316.54,317.96,2519923.0,316.721,59098
ADSK,2024-11-27,293.2,301.47,289.65,290.64,3442326.0,293.1349,73197
ADSK,2024-11-29,289.03,292.62,289.03,291.9,1317760.0,291.0596,27775
ADSK,2024-12-02,291.74,297.941,291.44,296.65,2073018.0,296.0774,45419
ADSK,2024-12-03,294.14,301.59,293.5,298.96,1944513.0,298.6661,38045
ADSK,2024-12-04,302.72,304.97,299.89,304.23,1528707.0,303.7299,43114
ADSK,2024-12-05,302.53,307.25,301.32,305.17,1378778.0,305.1473,33534
ADSK,2024-12-06,305.92,309.43,305.56,307.71,1377635.0,307.9304,35143
ADSK,2024-12-09,308.0,311.51,305.72,308.55,1599948.0,308.3385,40050
ADSK,2024-12-10,306.16,307.795,303.63,303.99,1110152.0,305.1911,33650
ADSK,2024-12-11,305.37,310.9,304.755,307.46,1261847.0,307.1119,31640
ADSK,2024-12-12,305.42,310.29,304.485,309.34,998087.0,308.6394,28390
ADSK,2024-12-13,308.13,308.36,302.95,303.77,1131021.0,304.6716,29073
ADSK,2024-12-16,303.93,307.14,302.37,304.89,1186216.0,305.1418,29270
ADSK,2024-12-17,302.63,303.4,299.47,302.82,1781589.0,302.1706,37368
ADSK,2024-12-18,303.71,304.07,291.47,292.83,1845067.0,295.6667,35437
ADSK,2024-12-19,293.65,297.82,290.94,293.63,1381222.0,293.5828,31803
ADSK,2024-12-20,290.7,299.735,288.54,298.12,4191162.0,297.1606,32813
ADSK,2024-12-23,297.99,298.45,294.36,297.49,876162.0,296.5838,27056
ADSK,2024-12-24,297.55,301.23,296.68,301.23,560019.0,300.0821,13445
ADSK,2024-12-26,299.43,301.7325,299.43,300.28,646806.0,300.6109,17962
ADSK,2024-12-27,298.64,298.84,294.57,297.59,1041680.0,296.8849,24001
ADSK,2024-12-30,292.99,298.9224,291.7427,297.53,1191164.0,295.7834,25962
ADSK,2024-12-31,298.55,298.55,294.9749,295.57,708130.0,296.0886,19468
ADSK,2025-01-02,297.75,298.01,291.8,293.32,975387.0,294.0764,28914
ADSK,2025-01-03,295.23,296.9999,292.49,294.06,1176263.0,293.9249,28389
ADSK,2025-01-06,293.11,296.9038,291.18,292.51,1231416.0,293.6694,33614
ADSK,2025-01-07,290.72,294.7,289.03,290.82,1018638.0,291.2081,25095
ADSK,2025-01-08,294.16,298.6938,292.75,296.37,1369285.0,295.8076,34188
ADSK,2025-01-10,291.37,292.605,284.47,284.96,2352388.0,286.5131,48027
ADSK,2025-01-13,281.42,287.04,279.8359,284.82,1869610.0,284.3913,38249
ADSK,2025-01-14,285.07,289.31,284.82,286.87,1137566.0,286.8983,24777
ADSK,2025-01-15,293.47,296.1925,290.735,290.94,1554209.0,292.6295,28889
ADSK,2025-01-16,290.44,293.35,288.69,290.08,1077281.0,291.1428,25080
ADSK,2025-01-17,296.25,296.25,290.62,291.45,1466127.0,292.726,26292
ADSK,2025-01-21,294.62,297.75,294.05,296.91,1192088.0,296.1622,30304
ADSK,2025-01-22,297.42,302.21,297.01,301.45,1498497.0,300.5919,29247
ADSK,2025-01-23,297.61,301.5,297.5,301.08,1157580.0,300.1819,26565
ADSK,2025-01-24,301.18,302.55,300.13,300.83,764142.0,300.9565,22299
ADSK,2025-01-27,295.28,302.8499,293.57,299.07,1365493.0,299.1702,38797
ADSK,2025-01-28,306.0,314.1,301.28,309.93,2088987.0,309.8391,53169
ADSK,2025-01-29,307.3,308.0,302.2,304.17,1083711.0,304.3863,33882
ADSK,2025-01-30,306.8,311.5,306.6995,309.95,1255759.0,309.6156,32955
ADSK,2025-01-31,311.77,317.05,311.025,311.34,1285325.0,313.1803,34050
ADSK,2025-02-03,309.11,310.0,302.38,306.23,1447594.0,306.3705,39005
ADSK,2025-02-04,307.58,308.92,304.485,306.85,884744.0,306.8765,25226
ADSK,2025-02-05,306.87,311.64,303.97,311.36,947975.0,309.2271,24153
ADSK,2025-02-06,311.5,312.08,306.46,307.7,988061.0,308.1257,25475
ADSK,2025-02-07,308.5,310.19,300.14,301.15,1485871.0,302.8164,36241
ADSK,2025-02-10,303.77,308.72,301.64,304.99,1761632.0,305.3122,37061
ADSK,2025-02-11,302.06,304.28,298.0515,299.72,1375553.0,299.7778,32876
ADSK,2025-02-12,294.32,298.33,293.14,297.28,1400157.0,296.7451,33628
ADSK,2025-02-13,297.5,303.55,297.45,303.48,1288094.0,301.565,30498
ADSK,2025-02-14,303.48,304.97,301.3,302.72,924111.0,303.1882,24217
ADSK,2025-02-18,300.0,300.52,291.02,295.66,2746349.0,293.7434,60611
ADSK,2025-02-19,293.68,299.67,292.41,299.06,1601502.0,297.269,41509
ADSK,2025-02-20,298.93,298.93,289.89,291.02,1578613.0,291.6639,41620
ADSK,2025-02-21,290.04,291.39,284.51,285.0,1670215.0,286.4131,37426
ADSK,2025-02-24,287.0,287.16,280.51,285.26,1374192.0,284.9267,34905
ADSK,2025-02-25,285.04,285.78,280.66,283.72,1873591.0,283.3464,46388
ADSK,2025-02-26,284.26,289.5963,284.17,285.67,1295678.0,286.6294,34145
ADSK,2025-02-27,286.15,293.17,282.31,282.35,3083029.0,287.3982,64849
ADSK,2025-02-28,279.42,285.0,267.12,274.21,5094238.0,272.586,80497
ADSK,2025-03-03,278.26,280.46,270.61,272.03,2524490.0,274.8439,53212
ADSK,2025-03-04,270.64,271.0,262.8,267.43,2430727.0,266.6641,49742
ADSK,2025-03-05,265.69,268.7499,262.72,267.24,1788828.0,266.544,39251
ADSK,2025-03-06,262.41,266.5,259.24,260.39,1641717.0,261.8844,38756
ADSK,2025-03-07,259.58,261.345,252.175,259.75,3448343.0,257.916,55922
ADSK,2025-03-10,256.61,256.925,246.31,248.4,3198642.0,249.8014,60021
ADSK,2025-03-11,247.56,254.38,246.95,250.85,2776658.0,250.9235,49795
ADSK,2025-03-12,254.5,255.905,250.11,251.85,2432090.0,251.9342,48273
ADSK,2025-03-13,251.85,252.665,244.85,246.93,1498391.0,246.9339,35692
ADSK,2025-03-14,248.99,254.8899,248.99,254.43,1303405.0,253.3832,34546
ADSK,2025-03-17,252.96,263.25,252.625,260.62,1785331.0,259.901,38888
ADSK,2025-03-18,259.95,261.355,257.98,259.95,1509767.0,259.9685,33937
ADSK,2025-03-19,263.07,271.63,263.0,268.3,1930286.0,268.9355,43604
ADSK,2025-03-20,268.05,271.471,266.1359,267.82,1465445.0,268.9125,34655
ADSK,2025-03-21,262.45,268.38,262.45,267.25,2014388.0,266.6607,28341
ADSK,2025-03-24,271.96,272.305,269.02,269.19,1660804.0,268.9322,27441
ADSK,2025-03-25,270.59,273.79,270.59,273.08,1068536.0,272.975,27675
ADSK,2025-03-26,271.71,274.26,270.285,271.21,1092851.0,271.4342,28645
ADSK,2025-03-27,268.5,273.52,268.2,269.81,1230461.0,270.6927,30757
ADSK,2025-03-28,267.29,268.57,260.93,261.63,1233412.0,263.0541,30056
ADSK,2025-03-31,259.02,262.17,255.18,261.8,1845016.0,260.5752,38324
ADSK,2025-04-01,261.18,264.9,258.275,264.61,1042881.0,263.0406,29462
ADSK,2025-04-02,260.12,269.67,259.35,267.93,1245655.0,266.8804,31661
ADSK,2025-04-03,256.98,260.43,254.03,257.15,1791070.0,257.5032,42723
ADSK,2025-04-04,250.11,252.66,244.39,245.51,3161429.0,246.9229,68070
ADSK,2025-04-07,237.625,253.96,232.67,243.62,3597346.0,242.5891,68034
ADSK,2025-04-08,249.71,251.49,235.195,238.84,1838404.0,241.8744,46428
ADSK,2025-04-09,238.08,265.14,237.2455,263.53,2456881.0,256.7367,51959
ADSK,2025-04-10,257.16,259.2,248.5848,256.92,2238847.0,255.4494,51063
ADSK,2025-04-11,256.92,260.7932,251.415,258.45,1274688.0,257.4992,33669
ADSK,2025-04-14,263.0,263.64,258.2,260.71,1261670.0,261.0072,29470
ADSK,2025-04-15,262.4,266.55,262.0,265.34,1082257.0,264.9254,31017
ADSK,2025-04-16,261.79,266.145,257.91,260.16,1323199.0,261.2222,31948
ADSK,2025-04-17,262.3,262.385,258.14,259.47,1053435.0,260.4306,27420
ADSK,2025-04-21,255.92,256.52,250.46,254.27,1277332.0,252.7327,34832
ADSK,2025-04-22,257.81,263.14,256.0404,261.14,1073030.0,260.3595,30334
ADSK,2025-04-23,265.49,270.8,263.58,264.44,1021885.0,266.0083,29062
ADSK,2025-04-24,265.54,272.77,265.025,271.71,1303510.0,271.207,32070
ADSK,2025-04-25,271.3,272.2675,268.77,269.93,1308109.0,270.0148,32583
ADSK,2025-04-28,269.79,273.5564,269.42,271.47,1171975.0,271.4438,30258
ADSK,2025-04-29,270.8,273.18,270.4,272.89,820619.0,272.4543,25467
ADSK,2025-04-30,270.405,274.87,267.61,274.25,1226321.0,272.7346,30330
ADSK,2025-05-01,276.14,278.57,273.135,273.49,1303907.0,275.337,34752
ADSK,2025-05-02,278.3,281.19,276.32,279.99,959634.0,279.5438,29402
ADSK,2025-05-05,278.19,283.27,278.19,280.07,894591.0,280.8104,22970
ADSK,2025-05-06,277.88,281.3,276.21,278.64,678259.0,279.2057,19984
ADSK,2025-05-07,279.38,284.77,279.37,283.36,1271178.0,282.0843,32048
ADSK,2025-05-08,284.89,291.35,284.06,289.62,1148983.0,288.944,31459
ADSK,2025-05-09,289.8,291.99,285.77,287.48,906924.0,288.0869,26663
ADSK,2025-05-12,295.95,297.86,292.5159,293.2,1500040.0,293.872,39117
ADSK,2025-05-13,294.18,298.83,292.95,297.01,1220271.0,296.6948,31017
ADSK,2025-05-14,295.85,297.99,294.65,295.54,1353254.0,295.7393,31260
ADSK,2025-05-15,294.97,297.18,294.4,295.78,1780917.0,295.9472,40723
ADSK,2025-05-16,296.1,298.21,294.82,298.08,1901746.0,297.1099,41400
ADSK,2025-05-19,294.59,297.25,293.0,295.9,1635597.0,296.1101,42731
ADSK,2025-05-20,294.59,295.9,292.27,295.84,1388343.0,294.5554,34382
ADSK,2025-05-21,292.77,297.79,291.8,292.93,1831367.0,294.2424,41931
ADSK,2025-05-22,292.39,296.44,292.37,295.0,2366754.0,295.829,57357
ADSK,2025-05-23,295.0,304.8,291.5301,295.35,3197268.0,295.2317,73289
ADSK,2025-05-27,297.52,301.18,294.79,300.36,2132842.0,299.4979,51931
ADSK,2025-05-28,301.0,303.1,298.86,299.23,1477584.0,300.4686,39191
ADSK,2025-05-29,300.48,301.18,294.795,297.0,1250690.0,297.0313,35593
ADSK,2025-05-30,297.49,298.0,293.71,296.12,4533966.0,296.1432,48784
ADSK,2025-06-02,294.41,295.88,291.24,295.26,1023810.0,294.4792,35077
ADSK,2025-06-03,295.12,299.72,294.475,299.52,1525839.0,298.2997,38180
ADSK,2025-06-04,299.1,301.43,298.04,298.36,1031342.0,299.125,37948
ADSK,2025-06-05,298.36,300.67,297.22,298.22,1091225.0,298.8818,32467
ADSK,2025-06-06,300.17,300.18,297.405,297.86,941748.0,298.2389,31790
ADSK,2025-06-09,297.0,298.785,290.63,297.21,1316928.0,297.4474,33996
ADSK,2025-06-10,298.41,298.52,295.97,297.54,896703.0,297.3127,27943
ADSK,2025-06-11,298.0,299.12,295.98,296.77,1198816.0,297.3834,34041
ADSK,2025-06-12,296.92,299.67,296.11,298.57,1054553.0,298.4029,29450
ADSK,2025-06-13,294.09,296.69,291.14,292.16,1129747.0,292.8836,30820
ADSK,2025-06-16,293.35,299.39,292.9,299.3,1384851.0,297.9046,36164
ADSK,2025-06-17,298.4,300.52,295.81,296.85,1070084.0,297.6116,29591
ADSK,2025-06-18,296.85,297.57,293.76,295.19,1110810.0,295.4544,30354
ADSK,2025-06-20,297.75,299.7,295.08,297.21,2874699.0,296.9467,33947
ADSK,2025-06-23,297.82,301.18,293.49,300.95,1829121.0,298.579,42777
ADSK,2025-06-24,304.02,306.06,301.92,304.19,1470094.0,304.5115,34568
ADSK,2025-06-25,304.38,305.0,302.02,302.37,1226456.0,302.9827,31173
ADSK,2025-06-26,303.485,305.76,300.71,304.93,1159968.0,304.4469,32464
ADSK,2025-06-27,307.47,309.84,304.86,305.13,1703022.0,306.4375,35120
ADSK,2025-06-30,307.465,310.23,305.7568,309.57,1570557.0,308.5196,35184
ADSK,2025-07-01,308.41,312.51,306.15,311.67,2001276.0,311.1392,48997
ADSK,2025-07-02,309.88,310.82,306.32,310.34,1139562.0,309.528,36251
ADSK,2025-07-03,312.18,318.25,310.34,316.66,836362.0,316.3956,23708
ADSK,2025-07-07,317.73,319.49,313.81,315.31,1409761.0,315.7935,39522
ADSK,2025-07-08,317.21,319.13,314.71,314.91,1457680.0,316.0229,36359
ADSK,2025-07-09,316.07,316.6,300.0,307.27,2562665.0,309.7032,58994
ADSK,2025-07-10,300.0,300.48,281.65,286.11,4699680.0,285.8625,98926
ADSK,2025-07-11,285.61,286.16,279.9,280.39,2442001.0,281.72,54447
ADSK,2025-07-14,298.37,298.37,286.685,294.55,3745155.0,294.1139,90213
ADSK,2025-07-15,293.26,294.73,288.65,288.96,1831332.0,290.2131,44476
ADSK,2025-07-16,289.79,290.93,286.515,289.47,1350047.0,289.2985,34582
ADSK,2025-07-17,289.67,292.38,288.86,292.16,1639346.0,291.4627,36243
ADSK,2025-07-18,293.71,297.7,292.3,297.03,2421297.0,296.1293,38122
ADSK,2025-07-21,296.09,298.77,294.81,295.16,1592107.0,296.1208,35572
ADSK,2025-07-22,296.45,300.6,295.58,299.43,1198284.0,298.9951,31339
ADSK,2025-07-23,300.905,302.4,298.49,300.98,1683070.0,300.5951,32747
ADSK,2025-07-24,301.01,302.29,299.0438,301.1,1286983.0,301.0397,28814
ADSK,2025-07-25,301.71,304.36,300.07,303.28,1025279.0,303.0234,25471
ADSK,2025-07-28,304.58,306.11,303.22,304.47,720252.0,304.5295,21732
ADSK,2025-07-29,305.18,307.78,304.43,306.61,1121006.0,306.2033,24950
ADSK,2025-07-30,306.08,309.81,305.485,308.14,960712.0,308.047,27787
ADSK,2025-07-31,307.92,309.2,302.24,303.11,1492206.0,304.9428,34454
ADSK,2025-08-01,301.26,301.505,294.98,297.02,1346177.0,297.1832,41375
ADSK,2025-08-04,299.25,302.91,298.985,302.5,933678.0,301.8887,28531
ADSK,2025-08-05,303.9,304.25,298.855,299.2,816198.0,300.1805,25539
ADSK,2025-08-06,300.83,305.33,300.15,305.18,1163565.0,303.7052,31041
ADSK,2025-08-07,305.75,306.18,288.93,292.99,1383166.0,294.3268,37432
ADSK,2025-08-08,293.025,294.54,289.22,290.68,1540570.0,290.8598,38787
ADSK,2025-08-11,290.67,292.225,282.96,284.62,2227759.0,285.8652,50048
ADSK,2025-08-12,285.11,286.465,280.39,283.03,2345718.0,282.6606,52187
ADSK,2025-08-13,284.72,287.09,280.85,287.01,1974935.0,285.3312,41896
ADSK,2025-08-14,286.07,287.08,282.665,283.75,1412053.0,283.641,38961
ADSK,2025-08-15,285.06,288.53,284.245,286.73,1149627.0,286.8628,32132
ADSK,2025-08-18,287.185,290.3,286.665,289.655,936455.0,289.0011,28708
ADSK,2025-08-19,290.375,294.19,289.17,289.24,1170433.0,290.1743,33119
ADSK,2025-08-20,289.89,290.05,286.725,288.63,1058383.0,288.3936,33047
ADSK,2025-08-21,286.53,287.425,285.17,286.06,1184561.0,286.3092,30196
ADSK,2025-08-22,286.5,291.3,285.28,290.23,1116927.0,290.0628,34096
ADSK,2025-08-25,290.39,291.225,284.305,285.34,1180346.0,285.9928,36806
ADSK,2025-08-26,285.34,286.67,281.75,282.45,1922290.0,282.7837,36258
ADSK,2025-08-27,283.46,286.57,283.2,285.95,1389281.0,285.4374,36531
ADSK,2025-08-28,288.66,294.49,287.785,288.49,4151634.0,294.7312,89391
ADSK,2025-08-29,318.0,326.45,307.26,314.7,4904604.0,314.4172,106148
ADSK,2025-09-02,313.02,319.47,312.645,319.16,2665431.0,317.0913,67716
ADSK,2025-09-03,320.3,324.37,314.3801,317.51,1943176.0,317.0899,45947
ADSK,2025-09-04,318.575,320.0,312.6,319.93,1422089.0,318.1949,36277
ADSK,2025-09-05,322.64,326.85,320.48,326.37,1632170.0,324.8802,43947
ADSK,2025-09-08,326.88,329.09,324.42,326.79,1794042.0,326.6335,47634
ADSK,2025-09-09,326.69,326.87,323.17,325.19,1271595.0,324.5825,34802
ADSK,2025-09-10,325.37,325.5,321.97,323.8,1323719.0,323.949,39531
ADSK,2025-09-11,325.24,326.4999,323.14,324.52,1484094.0,324.5819,38705
ADSK,2025-09-12,324.54,324.63,318.76,319.045,1077476.0,320.2845,31733
ADSK,2025-09-15,318.71,321.47,318.505,321.07,1034053.0,320.4803,29038
ADSK,2025-09-16,320.88,321.02,316.17,318.51,1171854.0,318.1431,31922
ADSK,2025-09-17,319.56,322.68,317.4,319.28,1758546.0,319.7077,28040
ADSK,2025-09-18,321.73,326.71,319.82,323.04,1883635.0,323.5877,36783
ADSK,2025-09-19,325.03,326.54,320.85,322.67,3364367.0,322.7922,32417
ADSK,2025-09-22,321.39,326.47,318.67,324.39,1696100.0,324.2948,34881
ADSK,2025-09-23,323.45,325.16,322.01,324.86,1417899.0,324.3164,29735
ADSK,2025-09-24,325.49,326.35,322.45,323.52,1102604.0,323.9327,29144
ADSK,2025-09-25,322.47,322.97,319.16,320.17,1057835.0,320.9455,26009
ADSK,2025-09-26,320.17,323.44,319.385,322.88,850783.0,322.1399,24174
ADSK,2025-09-29,325.0,326.11,320.94,322.03,1162086.0,322.4905,28522
ADSK,2025-09-30,322.23,322.23,314.84,317.67,1159904.0,317.5463,30537
ADSK,2025-10-01,318.79,320.54,311.63,315.73,1786969.0,315.7455,41067
ADSK,2025-10-02,314.825,321.57,314.36,320.91,1367021.0,319.443,34770
ADSK,2025-10-03,320.15,321.57,318.0979,318.9,971928.0,319.3748,28357
ADSK,2025-10-06,322.0,326.2,320.13,323.43,1569013.0,323.3092,38231
ADSK,2025-10-07,323.11,324.0,309.57,314.19,1468959.0,314.2538,39121
ADSK,2025-10-08,315.0,315.82,309.16,311.41,1429719.0,311.5846,35354
ADSK,2025-10-09,310.5,312.9313,305.81,310.32,1357055.0,310.585,29149
ADSK,2025-10-10,309.08,312.29,302.43,303.5,1480604.0,305.2203,39694
ADSK,2025-10-13,303.63,308.7,302.6569,307.97,982664.0,307.3233,28909
ADSK,2025-10-14,304.58,308.46,303.11,306.59,1338585.0,306.5992,29364
