ticker,date,open,high,low,close,volume,vwap,transactions
INTU,2024-08-23,660.0,660.0,610.4001,619.85,4113425.0,622.1602,100281
INTU,2024-08-26,623.0,633.95,615.73,617.12,1968101.0,619.0102,51140
INTU,2024-08-27,615.48,628.38,611.6875,626.32,1477757.0,623.5176,40284
INTU,2024-08-28,624.32,627.8694,614.41,617.04,1035024.0,619.3439,29668
INTU,2024-08-29,622.64,631.54,621.22,622.8,986762.0,624.7402,30022
INTU,2024-08-30,625.02,631.17,617.4025,630.26,2069467.0,626.8009,34291
INTU,2024-09-03,632.64,638.88,621.0,624.81,1324728.0,628.3902,41931
INTU,2024-09-04,621.03,626.375,617.51,623.1,866922.0,623.2181,29663
INTU,2024-09-05,621.36,622.93,611.92,621.48,773542.0,619.2221,30014
INTU,2024-09-06,625.0,626.11,611.81,615.12,999734.0,616.1655,33147
INTU,2024-09-09,621.49,628.7382,617.0,626.99,1005778.0,625.3814,30933
INTU,2024-09-10,630.61,633.75,620.86,633.62,1022235.0,631.1312,27425
INTU,2024-09-11,631.69,645.75,613.945,643.92,1327115.0,635.7403,40525
INTU,2024-09-12,643.73,646.89,638.3436,646.37,1178936.0,643.8803,35686
INTU,2024-09-13,642.9,660.9,641.37,655.31,1226674.0,654.8561,38707
INTU,2024-09-16,655.24,656.01,643.43,646.25,939837.0,647.3719,36113
INTU,2024-09-17,650.0,650.0,644.21,644.82,934751.0,646.1314,30831
INTU,2024-09-18,642.93,646.13,632.1,633.07,1000155.0,636.8945,33953
INTU,2024-09-19,651.06,660.6088,646.06,654.24,1567380.0,654.7623,46194
INTU,2024-09-20,644.36,651.23,638.783,644.99,2960991.0,644.6397,47084
INTU,2024-09-23,649.5,649.5,639.505,641.97,1069463.0,642.5458,31500
INTU,2024-09-24,640.96,643.9704,635.52,638.2,1454688.0,638.9198,34010
INTU,2024-09-25,634.89,643.19,632.34,634.74,1414583.0,635.6013,28328
INTU,2024-09-26,645.0,645.9249,633.87,636.83,1084495.0,638.014,31898
INTU,2024-09-27,636.83,638.49,618.3255,619.03,1425425.0,622.3871,40947
INTU,2024-09-30,618.2,623.7,616.2,621.0,1361563.0,620.1208,37851
INTU,2024-10-01,618.02,618.6,603.85,606.28,1869058.0,608.0028,49633
INTU,2024-10-02,607.4,612.63,604.26,607.28,1164726.0,608.0647,37820
INTU,2024-10-03,601.31,607.0,599.89,603.81,1290000.0,604.3024,33281
INTU,2024-10-04,608.2,614.34,605.12,610.67,1220267.0,610.1286,34603
INTU,2024-10-07,607.03,610.54,600.71,602.43,1711215.0,603.2371,32199
INTU,2024-10-08,608.01,614.55,603.82,613.37,1201928.0,612.3688,29549
INTU,2024-10-09,615.0,621.97,611.61,621.61,1183577.0,618.7213,34120
INTU,2024-10-10,618.0,621.4899,616.0,619.3,1127917.0,618.9008,31820
INTU,2024-10-11,619.18,622.345,613.73,616.68,1275688.0,618.1334,29509
INTU,2024-10-14,620.31,620.31,612.8,617.16,990064.0,616.9908,27116
INTU,2024-10-15,619.82,623.035,615.76,617.89,1259317.0,618.6678,35353
INTU,2024-10-16,616.58,618.07,607.46,609.39,1132427.0,610.289,31380
INTU,2024-10-17,619.08,619.14,607.85,609.23,1135351.0,609.9401,28276
INTU,2024-10-18,601.34,615.44,600.11,613.29,1299488.0,611.7926,30483
INTU,2024-10-21,608.23,615.62,607.11,613.93,1058121.0,612.7698,26436
INTU,2024-10-22,608.92,613.29,605.28,609.59,1088541.0,609.5569,26247
INTU,2024-10-23,608.02,609.99,599.65,602.01,1119205.0,602.5905,32700
INTU,2024-10-24,602.91,608.79,602.0,603.98,883317.0,604.5618,25656
INTU,2024-10-25,610.0,617.22,607.83,609.27,1000674.0,610.3812,29290
INTU,2024-10-28,612.84,613.77,607.89,612.09,1291982.0,611.401,30327
INTU,2024-10-29,612.99,625.6,609.38,623.7,1134801.0,622.3028,34356
INTU,2024-10-30,623.79,629.47,619.905,621.11,1082398.0,623.349,34695
INTU,2024-10-31,620.17,621.735,608.55,610.3,1478604.0,611.7508,39095
INTU,2024-11-01,605.0,626.38,603.0,621.74,1436999.0,620.9203,39875
INTU,2024-11-04,623.0,624.52,615.83,619.01,1152530.0,619.8946,36032
INTU,2024-11-05,619.86,622.285,610.71,618.83,1564288.0,616.7953,39718
INTU,2024-11-06,643.12,668.0,642.75,648.39,2963912.0,653.7746,75909
INTU,2024-11-07,651.74,675.1,651.74,674.15,1928020.0,668.8409,53193
INTU,2024-11-08,678.0,688.88,672.23,684.22,1705774.0,683.3791,49677
INTU,2024-11-11,683.79,698.96,682.3,697.35,1514491.0,694.4203,45729
INTU,2024-11-12,695.0,703.88,694.3,699.47,1409525.0,700.6609,48112
INTU,2024-11-13,697.25,714.78,695.02,706.25,1472423.0,708.4207,44900
INTU,2024-11-14,701.58,706.0,693.4,700.76,1769831.0,700.7376,42999
INTU,2024-11-15,691.16,692.85,680.21,687.87,1799379.0,687.0781,44990
INTU,2024-11-18,685.645,688.12,675.795,678.81,1580409.0,680.8805,43357
INTU,2024-11-19,636.1,646.8699,632.4,644.17,2536019.0,642.1422,68787
INTU,2024-11-20,642.09,652.28,637.6,650.6,1880673.0,645.7801,47364
INTU,2024-11-21,659.78,681.5894,656.75,678.7,2318306.0,669.8572,77492
INTU,2024-11-22,668.18,675.0,639.15,640.12,3294240.0,647.457,88604
INTU,2024-11-25,641.61,651.11,632.88,634.62,2951827.0,639.6558,65405
INTU,2024-11-26,633.0,641.5,630.33,638.83,1784179.0,637.8791,46561
INTU,2024-11-27,633.92,641.085,631.2,636.17,1376295.0,636.5641,40930
INTU,2024-11-29,640.88,645.36,636.3301,641.73,828881.0,642.2208,22533
INTU,2024-12-02,637.05,640.385,631.67,634.07,1502257.0,634.7977,41564
INTU,2024-12-03,629.6,636.68,626.4,636.02,1105028.0,634.6455,33910
INTU,2024-12-04,639.0,660.39,636.945,654.64,1620046.0,653.1725,44937
INTU,2024-12-05,651.96,653.055,641.45,648.7,1219740.0,648.291,36815
INTU,2024-12-06,649.17,654.11,645.82,646.47,1125182.0,648.472,34330
INTU,2024-12-09,643.61,650.78,640.17,646.58,1379834.0,646.2107,45381
INTU,2024-12-10,649.29,659.235,644.7,647.07,1485682.0,649.6692,44449
INTU,2024-12-11,647.07,670.739,646.26,670.56,1868762.0,666.6125,51134
INTU,2024-12-12,674.03,676.15,662.95,672.25,1629743.0,669.7746,40621
INTU,2024-12-13,668.99,672.7,653.9783,656.45,1634810.0,657.8018,37262
INTU,2024-12-16,656.78,672.915,656.78,671.5,1684545.0,667.832,41598
INTU,2024-12-17,670.0,679.85,664.045,677.77,1814907.0,676.3468,52295
INTU,2024-12-18,677.01,677.01,647.31,649.81,2408509.0,659.3596,56191
INTU,2024-12-19,653.76,661.95,636.71,636.95,2314760.0,641.4208,48966
INTU,2024-12-20,629.2,648.985,624.03,643.39,3450977.0,641.3887,49526
INTU,2024-12-23,640.65,642.25,633.75,638.3,1614424.0,637.9248,37926
INTU,2024-12-24,639.0,645.54,636.08,645.29,668692.0,643.6519,17922
INTU,2024-12-26,641.35,648.99,640.8,646.19,639320.0,646.1502,22406
INTU,2024-12-27,643.24,643.24,631.18,638.57,966645.0,637.0256,34579
INTU,2024-12-30,632.85,634.1255,623.41,630.3,1102753.0,630.3155,29160
INTU,2024-12-31,630.9,633.655,626.39,628.5,988463.0,629.1223,30955
INTU,2025-01-02,637.0,637.73,619.43,622.79,1180038.0,625.2451,33937
INTU,2025-01-03,628.5,631.0,624.52,630.23,993440.0,628.6472,33784
INTU,2025-01-06,626.97,633.4,623.0,625.16,1260872.0,627.115,39220
INTU,2025-01-07,623.36,626.65,611.925,615.43,1030343.0,617.5187,30645
INTU,2025-01-08,616.43,627.605,613.71,626.05,1226395.0,623.3991,32928
INTU,2025-01-10,618.84,633.62,617.29,623.43,2390075.0,624.622,49961
INTU,2025-01-13,620.38,622.0,612.3,613.22,1684406.0,614.7475,36906
INTU,2025-01-14,615.0,623.99,614.26,623.8,1697349.0,620.5058,36119
INTU,2025-01-15,623.8,627.5,610.61,621.45,1938228.0,622.0206,49696
INTU,2025-01-16,623.32,623.75,606.745,607.27,2834069.0,611.3717,62448
INTU,2025-01-17,615.87,615.87,596.2,604.13,2836669.0,604.5247,72297
INTU,2025-01-21,605.99,611.06,602.68,609.41,1666303.0,608.4368,43936
INTU,2025-01-22,609.68,617.54,609.68,611.68,1214052.0,612.1743,39627
INTU,2025-01-23,608.8,608.8,597.49,598.3,2241425.0,600.0549,56712
INTU,2025-01-24,601.99,602.53,595.44,597.95,1901375.0,598.918,53048
INTU,2025-01-27,586.96,614.39,586.0,606.62,1985711.0,605.8833,59245
INTU,2025-01-28,608.62,613.71,600.19,600.66,1675072.0,605.6276,53647
INTU,2025-01-29,599.65,603.54,590.19,592.99,1457493.0,593.5473,44962
INTU,2025-01-30,595.34,605.66,593.7,604.6,1220007.0,601.3579,37227
INTU,2025-01-31,604.88,610.9,599.86,601.51,1640288.0,603.9862,38583
INTU,2025-02-03,600.4,601.83,585.01,600.76,2244522.0,594.4267,63529
INTU,2025-02-04,596.34,608.48,590.12,591.72,1737455.0,594.9776,45337
INTU,2025-02-05,593.42,593.585,580.095,588.26,2134484.0,586.5032,51302
INTU,2025-02-06,588.26,595.155,585.8,590.2,1534164.0,589.4283,41069
INTU,2025-02-07,590.59,596.18,577.22,578.85,1430967.0,581.9321,44241
INTU,2025-02-10,575.0,588.8,575.0,586.84,1571453.0,585.001,41342
INTU,2025-02-11,581.09,591.98,581.09,585.88,1856778.0,586.6062,41945
INTU,2025-02-12,578.07,580.9706,568.71,576.54,1737879.0,577.0841,41278
INTU,2025-02-13,580.56,592.0,579.0,583.9,1609983.0,584.3712,40192
INTU,2025-02-14,584.69,591.39,580.09,587.38,1349109.0,587.501,35514
INTU,2025-02-18,589.86,590.04,576.06,579.94,2054262.0,580.0343,52716
INTU,2025-02-19,578.74,582.8799,575.59,582.19,2063182.0,579.7126,47238
INTU,2025-02-20,583.02,586.1,573.39,579.08,2703871.0,577.533,43531
INTU,2025-02-21,580.55,582.15,561.25,565.47,2006637.0,570.2924,52400
INTU,2025-02-24,565.96,572.75,563.2981,567.24,2040903.0,568.2608,53350
INTU,2025-02-25,567.31,571.42,553.24,555.63,3014541.0,558.6649,78507
INTU,2025-02-26,635.5,638.99,615.4361,625.51,4674166.0,624.8226,101063
INTU,2025-02-27,625.0,627.99,599.63,600.42,2451668.0,609.1579,61649
INTU,2025-02-28,600.92,614.85,598.3728,613.84,2444617.0,606.9644,58348
INTU,2025-03-03,617.86,620.81,599.4,601.09,1597721.0,606.9301,44746
INTU,2025-03-04,604.28,608.9,587.2801,598.07,2308459.0,597.5289,60402
INTU,2025-03-05,608.92,618.4,601.21,617.51,1615471.0,612.3773,50691
INTU,2025-03-06,613.02,619.8502,602.12,606.37,1670998.0,608.5151,48934
INTU,2025-03-07,605.86,614.63,594.53,609.61,1689791.0,605.9311,52741
INTU,2025-03-10,603.89,606.35,575.44,579.78,2375933.0,582.2444,69061
INTU,2025-03-11,579.78,595.11,577.375,586.71,1909438.0,585.8717,56244
INTU,2025-03-12,589.01,597.27,585.585,591.14,1874741.0,591.3947,54119
INTU,2025-03-13,586.08,586.18,563.72,581.32,2269785.0,577.721,56332
INTU,2025-03-14,589.22,601.54,586.83,598.8,2063204.0,596.6724,54096
INTU,2025-03-17,595.42,605.325,591.92,602.11,1559099.0,601.1657,44618
INTU,2025-03-18,598.9,601.56,591.8,599.03,1230397.0,597.8022,38678
INTU,2025-03-19,605.78,609.035,597.505,603.11,1247894.0,604.2309,35737
INTU,2025-03-20,599.11,605.58,596.0885,600.42,1088638.0,600.7633,37111
INTU,2025-03-21,592.99,605.25,590.02,604.04,2391432.0,600.181,41556
INTU,2025-03-24,610.0,614.285,605.285,613.09,1703083.0,611.9014,42691
INTU,2025-03-25,611.52,620.93,605.2197,618.72,1126601.0,617.192,35009
INTU,2025-03-26,618.78,620.27,613.07,614.86,1715803.0,615.6054,43248
INTU,2025-03-27,615.49,620.61,612.31,615.3,1206171.0,616.4511,38273
INTU,2025-03-28,611.57,613.785,595.55,598.92,1574687.0,600.4105,44959
INTU,2025-03-31,600.34,617.9999,593.73,613.99,3071729.0,609.7326,66122
INTU,2025-04-01,610.87,617.12,606.15,613.78,1826563.0,612.7765,46758
INTU,2025-04-02,605.06,625.0,604.96,620.91,1604512.0,618.5377,47077
INTU,2025-04-03,604.0,616.4225,598.2,598.53,2833881.0,606.0902,66149
INTU,2025-04-04,588.1,594.21,560.94,561.53,3335228.0,570.7748,85389
INTU,2025-04-07,548.01,575.89,532.645,556.24,2834651.0,554.7435,74227
INTU,2025-04-08,564.63,568.605,537.55,544.07,2764031.0,552.3334,67904
INTU,2025-04-09,541.54,598.55,539.115,596.48,2883821.0,579.0317,67392
INTU,2025-04-10,583.08,585.97,558.655,577.47,2289112.0,574.5971,56613
INTU,2025-04-11,573.29,588.46,569.465,587.04,1479891.0,582.5747,45598
INTU,2025-04-14,600.0,600.0,585.8163,593.55,1227398.0,593.2441,35738
INTU,2025-04-15,598.97,600.56,591.35,594.08,1178156.0,594.9697,34985
INTU,2025-04-16,587.65,598.065,581.08,588.08,1985470.0,589.0405,54113
INTU,2025-04-17,592.0,593.91,584.83,585.38,1642864.0,589.0374,44522
INTU,2025-04-21,578.43,581.37,559.1,568.84,1502690.0,566.725,43491
INTU,2025-04-22,574.185,584.84,571.47,583.56,1467459.0,581.2765,40719
INTU,2025-04-23,597.0,608.725,593.81,596.05,1744846.0,599.1649,45565
INTU,2025-04-24,598.83,617.1,596.67,614.83,1600997.0,611.6797,45412
INTU,2025-04-25,616.06,625.205,612.975,624.12,1540649.0,620.6614,43469
INTU,2025-04-28,623.32,628.595,614.57,618.23,1357283.0,619.0301,42290
INTU,2025-04-29,618.68,624.19,616.08,623.15,843516.0,621.9711,31223
INTU,2025-04-30,614.09,629.305,610.22,627.47,1315433.0,623.7494,41372
INTU,2025-05-01,624.495,635.18,622.42,623.19,1449899.0,626.797,44217
INTU,2025-05-02,633.455,636.81,627.55,631.68,1367396.0,631.8635,43707
INTU,2025-05-05,630.67,641.51,629.39,632.18,1434251.0,635.3821,38599
INTU,2025-05-06,625.5,633.91,622.94,626.55,905847.0,628.2615,33826
INTU,2025-05-07,626.6,642.47,626.6,641.14,1650609.0,637.6065,50645
INTU,2025-05-08,643.53,662.4909,641.31,656.08,2059822.0,655.069,63912
INTU,2025-05-09,655.26,658.185,650.065,653.88,1158833.0,653.7263,39018
INTU,2025-05-12,665.0,670.6,654.92,662.3,1842163.0,662.2953,61296
INTU,2025-05-13,660.44,661.39,651.73,656.8,1560660.0,657.5936,52997
INTU,2025-05-14,656.0,660.465,652.11,652.83,1948097.0,654.9348,56897
INTU,2025-05-15,654.32,665.37,652.16,661.31,1548947.0,660.5006,50074
INTU,2025-05-16,672.81,672.81,662.1908,670.28,1555209.0,668.8417,44657
INTU,2025-05-19,666.46,675.0,663.1996,670.86,1327858.0,671.2766,41487
INTU,2025-05-20,665.375,671.5,663.23,671.16,1047746.0,669.2764,36192
INTU,2025-05-21,668.735,671.065,659.605,659.98,1478998.0,664.4366,47335
INTU,2025-05-22,662.51,670.56,659.0,666.07,2301181.0,671.3585,69315
INTU,2025-05-23,720.0,734.18,714.0,720.13,5327730.0,721.9017,128068
INTU,2025-05-27,724.51,751.96,722.45,751.96,4080004.0,741.8027,116845
INTU,2025-05-28,752.0,758.77,751.0,754.45,2504604.0,754.6742,78869
INTU,2025-05-29,759.5,759.5,746.81,757.22,1589803.0,753.7259,56141
INTU,2025-05-30,760.0,761.02,747.27,753.47,2887265.0,753.6237,59881
INTU,2025-06-02,750.55,765.08,748.34,764.99,1870212.0,760.6416,59178
INTU,2025-06-03,762.83,768.09,758.16,764.66,1526890.0,762.0102,47759
INTU,2025-06-04,762.33,768.06,762.0,766.81,1280998.0,766.2962,43334
INTU,2025-06-05,766.07,773.45,763.81,766.64,1242613.0,768.3939,42900
INTU,2025-06-06,770.14,771.86,764.265,771.58,1475468.0,768.6716,51742
INTU,2025-06-09,770.22,772.0,762.64,764.38,1342425.0,765.6388,56957
INTU,2025-06-10,762.36,766.1899,754.11,762.1,1422939.0,761.0618,46885
INTU,2025-06-11,758.81,765.46,754.53,764.75,1276526.0,762.7876,47923
INTU,2025-06-12,763.35,770.77,763.35,766.21,1300228.0,767.1182,40283
INTU,2025-06-13,758.73,763.01,752.34,753.98,1148121.0,756.6721,42040
INTU,2025-06-16,761.82,769.92,757.5701,768.08,1428925.0,766.844,51197
INTU,2025-06-17,768.46,769.64,761.65,764.9,1344572.0,765.3341,45881
INTU,2025-06-18,762.37,765.585,750.38,754.83,2223563.0,754.9676,57856
INTU,2025-06-20,760.66,762.39,755.05,761.14,2709424.0,760.4875,47685
INTU,2025-06-23,759.67,764.995,754.4,762.55,1223415.0,762.2137,41105
INTU,2025-06-24,769.14,771.14,758.14,759.03,1900553.0,761.8031,52211
INTU,2025-06-25,758.06,759.62,751.06,757.86,1531125.0,756.8066,47567
INTU,2025-06-26,759.38,773.3805,758.53,772.86,1420073.0,770.1211,49422
INTU,2025-06-27,771.16,787.215,771.16,776.57,2051782.0,781.0263,59224
INTU,2025-06-30,782.52,790.5,779.125,787.63,1947243.0,787.1043,49383
INTU,2025-07-01,788.7,790.6,765.8101,779.61,1923874.0,778.1248,55913
INTU,2025-07-02,773.9,775.33,765.9095,773.7,1493358.0,773.7286,47446
INTU,2025-07-03,777.57,784.54,776.69,780.64,822973.0,781.091,28368
INTU,2025-07-07,780.27,788.13,778.76,783.61,1295975.0,783.6279,44045
INTU,2025-07-08,784.57,784.62,775.84,781.48,1437654.0,780.9976,41182
INTU,2025-07-09,782.67,783.0,766.05,769.59,1486556.0,771.9589,51802
INTU,2025-07-10,768.43,769.98,745.13,747.9,1783866.0,751.1554,60245
INTU,2025-07-11,745.55,751.86,743.5044,747.9,1048009.0,748.2245,39724
INTU,2025-07-14,749.59,758.862,747.495,752.75,1115103.0,754.5014,40628
INTU,2025-07-15,750.905,754.5,742.89,745.95,1452592.0,746.1581,43717
INTU,2025-07-16,751.8,751.8,742.39,750.72,1263273.0,748.649,40066
INTU,2025-07-17,749.21,756.445,748.91,755.37,1071318.0,753.8349,39003
INTU,2025-07-18,763.23,763.23,750.84,752.63,1509368.0,753.8809,41270
INTU,2025-07-21,753.985,767.9319,751.51,763.69,1411879.0,763.0883,42293
INTU,2025-07-22,767.45,771.12,760.295,766.78,1027593.0,765.3297,39986
INTU,2025-07-23,765.79,778.06,759.525,776.0,1940028.0,772.8766,54621
INTU,2025-07-24,778.0,784.17,775.275,781.21,1379993.0,780.7834,40692
INTU,2025-07-25,782.91,790.5,780.5,785.95,1406405.0,786.7793,38540
INTU,2025-07-28,785.03,800.5,783.0,798.73,1933303.0,795.738,50181
INTU,2025-07-29,804.48,807.93,794.83,806.34,1693859.0,803.0626,46556
INTU,2025-07-30,804.87,813.7,800.96,807.39,1606359.0,807.5268,44341
INTU,2025-07-31,807.15,807.15,783.935,785.13,1779124.0,791.0018,58243
INTU,2025-08-01,786.14,787.3725,772.35,776.15,1490139.0,776.6832,54350
INTU,2025-08-04,784.18,790.54,781.31,784.87,1484408.0,786.5825,46911
INTU,2025-08-05,785.42,794.09,767.92,769.27,1258098.0,771.7979,39142
INTU,2025-08-06,773.865,779.67,765.68,779.47,1154702.0,775.6878,38638
INTU,2025-08-07,783.48,786.28,752.0401,761.61,1436107.0,765.061,55012
INTU,2025-08-08,760.5,762.48,747.245,749.0,1670272.0,750.3462,62393
INTU,2025-08-11,747.62,750.55,702.68,706.09,3195318.0,716.141,107733
INTU,2025-08-12,707.14,714.465,699.055,713.48,2146119.0,707.8985,70122
INTU,2025-08-13,713.48,717.55,703.96,711.71,1602575.0,711.5109,55410
INTU,2025-08-14,711.99,715.98,706.12,710.64,1241082.0,710.8059,48612
INTU,2025-08-15,712.34,720.092,707.5,716.74,1751759.0,715.8849,57604
INTU,2025-08-18,717.1,721.54,714.845,717.21,1629206.0,718.1467,52691
INTU,2025-08-19,715.08,719.097,698.77,701.03,2582140.0,705.1446,70367
INTU,2025-08-20,703.98,705.1,695.69,699.15,2096174.0,699.6667,64499
INTU,2025-08-21,697.01,701.0,692.825,697.76,2511470.0,693.5561,77878
INTU,2025-08-22,655.0,670.39,642.5191,662.66,6368783.0,658.3856,150295
INTU,2025-08-25,664.99,670.4254,655.75,656.96,2201545.0,660.4767,73015
INTU,2025-08-26,658.0,666.42,656.44,659.54,3762904.0,660.1573,67554
INTU,2025-08-27,661.795,664.33,654.36,663.17,1690649.0,660.8752,50197
INTU,2025-08-28,663.66,674.6229,661.98,668.2,2071113.0,668.8278,55797
INTU,2025-08-29,668.2,673.74,664.3501,667.0,1594293.0,667.7019,49863
INTU,2025-09-02,655.26,664.67,655.0783,661.99,1680258.0,661.0204,56933
INTU,2025-09-03,665.29,669.92,658.305,668.68,1987260.0,664.4491,54867
INTU,2025-09-04,665.0,671.81,659.23,668.29,1719255.0,667.1145,49768
INTU,2025-09-05,672.22,677.0,667.25,672.82,1614148.0,672.2858,53798
INTU,2025-09-08,676.58,679.4009,667.96,671.68,1558832.0,671.8943,51514
INTU,2025-09-09,669.31,673.7,664.76,670.89,1254945.0,669.6698,42594
INTU,2025-09-10,669.39,670.0,653.35,656.26,2789681.0,657.9399,69282
INTU,2025-09-11,660.29,666.39,656.91,660.52,2201251.0,661.6275,57545
INTU,2025-09-12,658.455,660.4,645.31,646.03,2202314.0,648.8424,62854
INTU,2025-09-15,647.36,652.64,640.255,651.33,2187128.0,647.1004,61647
INTU,2025-09-16,651.84,655.11,644.46,651.3,1578399.0,649.8354,52848
INTU,2025-09-17,653.68,666.025,652.5,662.68,1861297.0,662.0057,51972
INTU,2025-09-18,667.075,693.38,665.535,674.96,3006935.0,678.6946,85339
INTU,2025-09-19,692.855,700.0,682.955,687.92,4226681.0,689.0352,79540
INTU,2025-09-22,686.53,705.08,685.55,702.09,2403634.0,698.7317,73452
INTU,2025-09-23,699.8,702.54,694.22,699.18,2400102.0,698.5179,64841
INTU,2025-09-24,703.71,703.71,688.96,694.79,1727862.0,694.3151,49034
INTU,2025-09-25,691.59,695.79,683.525,692.68,1547964.0,689.977,47192
INTU,2025-09-26,692.69,700.0,690.215,698.26,1480538.0,696.6698,46670
INTU,2025-09-29,700.05,703.96,691.4724,694.69,1816626.0,695.0454,45584
INTU,2025-09-30,697.02,702.12,680.12,682.91,2378585.0,687.8478,52009
INTU,2025-10-01,679.84,686.185,674.08,679.5,2151746.0,680.6241,55359
INTU,2025-10-02,676.77,682.95,668.36,681.86,2289181.0,677.789,61196
INTU,2025-10-03,677.06,688.365,677.06,679.94,1293991.0,683.0152,45409
INTU,2025-10-06,667.02,676.1675,658.33,670.09,2538399.0,667.2129,77654
INTU,2025-10-07,670.92,671.73,654.34,657.99,1597796.0,658.4021,56660
INTU,2025-10-08,659.57,664.0,655.23,657.8,1699880.0,659.1746,45315
INTU,2025-10-09,655.0,658.0,643.16,644.92,1698742.0,646.7937,57578
INTU,2025-10-10,645.4,653.18,641.23,641.79,3059279.0,644.6092,74278
INTU,2025-10-13,643.2,656.47,642.64,655.68,1345134.0,652.2647,47814
INTU,2025-10-14,645.82,660.71,644.45,657.16,1243673.0,656.1233,39495
INTU,2025-10-15,657.1,657.42,647.76,652.69,1693137.0,653.0425,40282
INTU,2025-10-16,659.21,659.4,642.74,646.99,1248245.0,649.1795,44545
INTU,2025-10-17,647.57,662.2725,646.835,661.39,1812852.0,658.8312,54074
INTU,2025-10-20,663.28,668.86,658.485,664.77,1205806.0,665.1731,40622
INTU,2025-10-21,665.67,676.88,661.0,675.04,1201672.0,673.7016,42828
INTU,2025-10-22,674.2,682.47,670.43,670.77,1272115.0,673.9889,43079
INTU,2025-10-23,671.46,680.98,669.56,677.72,1474344.0,676.0849,44929
