ticker,date,open,high,low,close,volume,vwap,transactions
VRSK,2024-09-04,273.67,274.86,271.03,274.09,648161.0,273.6194,15010
VRSK,2024-09-05,273.62,273.735,270.24,273.5,615371.0,272.9124,16473
VRSK,2024-09-06,274.1,274.57,270.255,271.66,834256.0,271.9749,18090
VRSK,2024-09-09,272.86,274.545,271.31,273.25,791410.0,272.9182,16215
VRSK,2024-09-10,274.03,275.605,271.71,273.6,666571.0,273.878,16164
VRSK,2024-09-11,271.69,271.93,264.82,271.63,925013.0,269.4168,19973
VRSK,2024-09-12,271.63,271.71,267.25,269.37,793541.0,269.0316,21604
VRSK,2024-09-13,269.37,270.65,266.31,268.79,1023297.0,268.2777,21957
VRSK,2024-09-16,270.87,272.52,268.54,269.4,873459.0,269.6722,18253
VRSK,2024-09-17,269.18,269.21,266.3101,267.02,564070.0,267.2947,16898
VRSK,2024-09-18,266.36,266.5,263.485,264.76,807237.0,264.9366,17586
VRSK,2024-09-19,267.65,267.65,265.04,265.96,692607.0,265.9784,16949
VRSK,2024-09-20,265.09,265.98,263.42,264.85,1639884.0,264.9842,18504
VRSK,2024-09-23,265.9,266.57,263.83,265.27,506686.0,265.4106,15722
VRSK,2024-09-24,264.74,265.27,261.75,264.79,619037.0,264.2802,15428
VRSK,2024-09-25,264.99,266.17,264.68,265.16,497953.0,265.2583,12970
VRSK,2024-09-26,265.0,266.235,263.62,264.99,484851.0,265.0147,14461
VRSK,2024-09-27,266.06,266.49,264.09,264.25,751965.0,264.7217,15744
VRSK,2024-09-30,264.25,268.45,262.82,267.96,794823.0,267.1041,17142
VRSK,2024-10-01,269.29,270.085,267.36,268.62,898260.0,268.7989,18431
VRSK,2024-10-02,266.63,268.185,264.88,267.96,557513.0,267.2732,16710
VRSK,2024-10-03,267.02,271.6,265.83,270.67,1363585.0,270.0232,26965
VRSK,2024-10-04,270.02,270.47,263.97,265.67,761911.0,266.3142,20056
VRSK,2024-10-07,265.58,267.73,264.48,265.94,567139.0,265.682,17645
VRSK,2024-10-08,267.27,272.62,267.27,272.22,563016.0,271.3345,17678
VRSK,2024-10-09,272.22,277.27,271.53,277.06,609644.0,276.0633,19087
VRSK,2024-10-10,275.91,275.96,266.44,268.28,666440.0,268.3617,18835
VRSK,2024-10-11,270.08,270.08,266.97,268.23,484825.0,268.1772,14800
VRSK,2024-10-14,268.28,269.64,267.02,269.23,601763.0,268.8517,15795
VRSK,2024-10-15,271.33,273.41,268.91,269.57,500668.0,270.4273,16372
VRSK,2024-10-16,269.57,271.33,268.135,270.6,597622.0,270.5245,14002
VRSK,2024-10-17,270.79,271.845,266.595,267.27,486548.0,267.9074,13024
VRSK,2024-10-18,267.29,268.99,266.355,267.62,439244.0,267.752,13680
VRSK,2024-10-21,267.6,269.86,266.71,268.09,432748.0,268.2604,13695
VRSK,2024-10-22,266.77,268.2561,265.16,267.59,378841.0,267.1614,11609
VRSK,2024-10-23,265.74,267.57,265.74,266.59,487884.0,266.5491,14594
VRSK,2024-10-24,266.59,268.02,264.77,264.97,321365.0,265.9307,11617
VRSK,2024-10-25,266.92,268.7899,264.36,264.65,532425.0,265.2733,15212
VRSK,2024-10-28,266.25,268.115,261.7,262.86,645732.0,263.2869,15115
VRSK,2024-10-29,262.64,265.72,261.13,263.65,909634.0,264.008,20405
VRSK,2024-10-30,280.0,280.0,269.96,275.63,993911.0,274.2272,24085
VRSK,2024-10-31,275.63,278.53,273.43,274.72,1204778.0,275.6798,25179
VRSK,2024-11-01,273.39,276.09,271.02,275.48,1047078.0,275.0106,16338
VRSK,2024-11-04,275.89,278.46,273.28,277.22,475118.0,276.3028,14632
VRSK,2024-11-05,277.26,281.185,276.2531,279.68,384579.0,279.5707,14904
VRSK,2024-11-06,283.56,283.56,276.44,279.13,841451.0,278.9669,25148
VRSK,2024-11-07,278.88,281.3,276.96,280.34,410568.0,280.158,15422
VRSK,2024-11-08,282.33,287.21,281.41,284.98,556951.0,285.3551,16471
VRSK,2024-11-11,285.3,288.3899,284.79,285.01,692900.0,285.771,16057
VRSK,2024-11-12,286.42,289.4,284.82,287.92,925713.0,287.8165,19585
VRSK,2024-11-13,288.1,291.419,286.67,290.04,514026.0,289.9121,15835
VRSK,2024-11-14,289.46,290.41,285.36,286.13,439197.0,287.0022,13362
VRSK,2024-11-15,286.49,286.49,280.14,280.8,522708.0,281.747,15349
VRSK,2024-11-18,280.71,282.48,279.625,280.36,799968.0,280.4692,13392
VRSK,2024-11-19,280.36,283.51,279.24,281.64,1028533.0,281.6283,14078
VRSK,2024-11-20,281.64,284.85,279.24,284.2,507722.0,283.0926,14633
VRSK,2024-11-21,285.93,287.78,283.3,287.56,518119.0,286.7337,14181
VRSK,2024-11-22,287.7,291.39,286.89,290.73,649777.0,290.4188,16827
VRSK,2024-11-25,292.12,293.1899,289.92,291.49,709292.0,291.5381,17940
VRSK,2024-11-26,292.57,296.1,291.52,294.75,531548.0,294.4778,15164
VRSK,2024-11-27,295.58,296.585,293.325,294.56,482544.0,294.5711,13055
VRSK,2024-11-29,293.44,296.165,292.83,294.21,363155.0,294.1673,8428
VRSK,2024-12-02,295.17,295.395,290.455,292.7,468043.0,292.4103,12927
VRSK,2024-12-03,292.34,292.375,285.075,289.05,953760.0,288.1198,24290
VRSK,2024-12-04,289.09,293.02,288.17,291.69,628712.0,291.7877,14925
VRSK,2024-12-05,291.25,291.62,286.59,288.9,700272.0,288.3238,16121
VRSK,2024-12-06,289.09,290.92,285.62,287.06,930512.0,287.5108,16015
VRSK,2024-12-09,284.91,286.25,281.38,284.91,877971.0,284.5058,20394
VRSK,2024-12-10,285.26,287.985,282.28,286.68,700016.0,286.4784,18303
VRSK,2024-12-11,288.6,289.59,284.01,285.02,557685.0,285.5218,14609
VRSK,2024-12-12,285.02,287.6,283.89,285.3,423524.0,285.5586,12611
VRSK,2024-12-13,283.41,284.22,281.81,283.35,530250.0,283.2664,12839
VRSK,2024-12-16,283.75,284.7,280.94,281.36,808648.0,282.0773,15709
VRSK,2024-12-17,281.36,282.52,278.8,280.22,1343804.0,280.586,16563
VRSK,2024-12-18,279.96,280.39,275.49,275.56,805382.0,276.8734,19174
VRSK,2024-12-19,273.85,277.75,273.85,275.58,908648.0,275.7877,20940
VRSK,2024-12-20,274.35,279.61,273.235,276.86,1713918.0,276.5789,19215
VRSK,2024-12-23,277.0,277.19,274.17,276.71,501179.0,276.0975,15278
VRSK,2024-12-24,276.18,279.02,275.05,278.55,249801.0,277.933,6312
VRSK,2024-12-26,277.26,279.4639,276.075,278.38,319697.0,278.4441,8925
VRSK,2024-12-27,276.54,278.8,275.22,277.3,480139.0,277.0277,11277
VRSK,2024-12-30,276.8,278.41,273.3,275.74,700210.0,275.8215,15208
VRSK,2024-12-31,276.45,277.79,273.62,275.43,576009.0,275.2004,14117
VRSK,2025-01-02,275.98,277.83,273.39,273.39,1013570.0,274.4206,19923
VRSK,2025-01-03,273.5,277.77,272.8608,276.28,791054.0,276.3384,19243
VRSK,2025-01-06,274.01,275.49,272.14,273.0,860715.0,273.3391,22150
VRSK,2025-01-07,272.81,274.0,271.25,273.52,713745.0,272.9658,19581
VRSK,2025-01-08,274.71,280.62,273.32,280.42,1101190.0,278.3704,22066
VRSK,2025-01-10,278.56,280.33,268.41,268.63,1139611.0,272.3369,29074
VRSK,2025-01-13,267.4,275.71,266.19,275.47,876012.0,273.7579,23006
VRSK,2025-01-14,275.12,276.296,271.6,273.49,623498.0,273.3688,18459
VRSK,2025-01-15,275.5,276.5,272.39,273.81,855749.0,273.8495,18739
VRSK,2025-01-16,273.99,279.145,273.38,278.47,666943.0,277.8657,19379
VRSK,2025-01-17,282.06,282.06,277.7704,278.55,670741.0,279.5614,15360
VRSK,2025-01-21,278.8,280.7649,278.36,280.06,684299.0,279.6253,16802
VRSK,2025-01-22,281.05,282.13,279.15,279.35,547947.0,279.8898,17379
VRSK,2025-01-23,279.35,279.865,274.82,277.98,498525.0,277.2439,16390
VRSK,2025-01-24,277.43,279.97,276.525,278.93,404479.0,278.8825,13199
VRSK,2025-01-27,278.93,286.45,278.67,285.46,753783.0,284.5211,23711
VRSK,2025-01-28,284.57,285.73,276.61,281.85,633250.0,282.956,20691
VRSK,2025-01-29,283.16,284.67,281.325,282.59,600663.0,282.7807,19204
VRSK,2025-01-30,284.08,288.4,284.08,288.08,652343.0,287.5077,16065
VRSK,2025-01-31,287.64,289.86,286.5,287.44,651380.0,287.7601,17429
VRSK,2025-02-03,287.49,292.67,284.19,290.94,763789.0,290.1812,23952
VRSK,2025-02-04,290.94,293.53,288.675,289.2,704056.0,290.6678,20504
VRSK,2025-02-05,290.69,292.57,288.52,291.64,495269.0,291.0506,16838
VRSK,2025-02-06,291.98,294.99,290.1681,294.95,581571.0,294.0515,16558
VRSK,2025-02-07,294.95,296.23,293.565,293.73,632177.0,294.4017,19317
VRSK,2025-02-10,294.42,295.23,290.11,294.0,516990.0,294.0775,14715
VRSK,2025-02-11,292.18,294.4,291.65,294.3,342680.0,293.6667,14205
VRSK,2025-02-12,291.33,293.95,289.07,293.06,470399.0,292.6282,15353
VRSK,2025-02-13,293.11,296.58,292.35,295.5,461893.0,295.4359,15841
VRSK,2025-02-14,295.5,296.94,293.33,293.48,535488.0,294.9548,17480
VRSK,2025-02-18,292.58,295.58,290.895,293.3,538388.0,293.512,19178
VRSK,2025-02-19,293.51,296.92,292.37,295.86,692685.0,295.7943,17612
VRSK,2025-02-20,294.2,294.26,291.06,292.7,878481.0,292.7307,27781
VRSK,2025-02-21,292.7,296.39,291.825,295.11,1165507.0,294.9942,23036
VRSK,2025-02-24,295.14,298.71,295.14,297.01,720001.0,297.0697,22710
VRSK,2025-02-25,297.01,300.5,295.58,299.72,1137100.0,299.3712,30699
VRSK,2025-02-26,263.97,295.78,262.0,288.03,1574634.0,288.2141,42115
VRSK,2025-02-27,290.19,292.105,287.73,290.11,918137.0,290.1212,29696
VRSK,2025-02-28,291.78,297.57,291.28,296.91,1029591.0,295.7248,20815
VRSK,2025-03-03,295.63,302.245,293.13,301.33,990300.0,300.4829,26911
VRSK,2025-03-04,301.88,306.1,299.29,299.54,955233.0,301.6288,28181
VRSK,2025-03-05,296.2,299.655,294.7318,296.89,699581.0,297.0946,22393
VRSK,2025-03-06,295.21,297.69,293.985,295.36,726800.0,295.5176,24436
VRSK,2025-03-07,295.36,301.164,294.15,300.48,754056.0,298.9324,22339
VRSK,2025-03-10,301.12,305.57,297.42,298.0,1645494.0,300.0367,37020
VRSK,2025-03-11,298.93,299.64,290.3,290.53,1320067.0,291.8423,25462
VRSK,2025-03-12,289.19,290.02,286.18,288.03,740424.0,288.2118,23310
VRSK,2025-03-13,287.06,289.76,285.26,289.5,715257.0,288.533,21999
VRSK,2025-03-14,289.05,290.03,286.763,288.58,740813.0,288.3128,22168
VRSK,2025-03-17,287.83,291.58,287.83,291.01,930843.0,290.6271,22196
VRSK,2025-03-18,289.34,290.0728,286.5,288.93,789452.0,288.4287,18103
VRSK,2025-03-19,288.4,291.44,288.4,289.74,784013.0,289.8732,20476
VRSK,2025-03-20,288.43,289.615,285.86,287.68,773071.0,287.8499,18934
VRSK,2025-03-21,285.23,287.28,283.24,285.16,1387929.0,285.0499,20852
VRSK,2025-03-24,287.02,289.43,284.45,285.4,810221.0,285.7018,22807
VRSK,2025-03-25,284.8,287.88,283.985,287.76,992849.0,286.3581,23758
VRSK,2025-03-26,288.45,293.0,288.105,292.03,773119.0,291.8061,21113
VRSK,2025-03-27,293.63,299.725,291.23,296.89,852358.0,297.132,22278
VRSK,2025-03-28,296.24,296.75,293.115,294.58,728980.0,294.6947,19913
VRSK,2025-03-31,296.14,299.965,295.24,297.62,1250152.0,297.4335,28691
VRSK,2025-04-01,296.82,298.9799,294.99,298.61,621777.0,297.8489,18077
VRSK,2025-04-02,298.95,300.07,294.935,299.71,749130.0,298.8585,20788
VRSK,2025-04-03,298.45,306.675,298.45,305.09,1425404.0,304.4743,32779
VRSK,2025-04-04,299.2,304.16,284.37,284.99,2102300.0,292.8531,53593
VRSK,2025-04-07,285.86,287.56,275.17,278.09,1815571.0,278.6238,39409
VRSK,2025-04-08,281.51,281.82,274.91,277.03,1852787.0,278.6147,46595
VRSK,2025-04-09,275.43,290.295,273.76,289.34,1965672.0,285.26,45693
VRSK,2025-04-10,286.12,289.69,279.8225,285.78,1397408.0,285.7164,35814
VRSK,2025-04-11,285.07,293.55,282.85,291.88,835049.0,290.2688,25753
VRSK,2025-04-14,293.12,296.5,291.38,295.1,837585.0,294.8723,21673
VRSK,2025-04-15,295.38,297.61,294.46,295.05,612756.0,295.5109,17499
VRSK,2025-04-16,295.31,297.315,290.23,292.23,954892.0,293.7825,25866
VRSK,2025-04-17,292.72,295.738,290.5711,293.02,502884.0,293.3652,15745
VRSK,2025-04-21,291.64,294.6999,281.87,284.35,841441.0,285.5723,22991
VRSK,2025-04-22,285.84,293.4,284.755,292.7,643412.0,291.3214,20639
VRSK,2025-04-23,292.74,297.1,288.83,290.05,885749.0,290.9458,25812
VRSK,2025-04-24,289.08,290.28,284.6,288.24,717771.0,288.4305,21464
VRSK,2025-04-25,287.6,287.825,283.21,286.05,1016027.0,285.0308,26793
VRSK,2025-04-28,285.86,289.165,283.675,288.41,777144.0,287.529,21358
VRSK,2025-04-29,287.32,293.11,286.165,292.37,596788.0,291.3907,20143
VRSK,2025-04-30,291.83,297.23,288.8901,296.43,806202.0,294.6222,21565
VRSK,2025-05-01,294.5,296.34,291.74,294.51,809545.0,294.8948,22587
VRSK,2025-05-02,297.96,298.69,291.56,293.9,849642.0,294.1038,25854
VRSK,2025-05-05,293.14,294.9993,290.99,294.75,645190.0,294.2112,19485
VRSK,2025-05-06,294.26,297.54,292.27,296.19,880029.0,296.1984,25100
VRSK,2025-05-07,302.58,312.62,300.75,309.9,1510864.0,308.0744,42092
VRSK,2025-05-08,312.0,312.82,307.39,307.85,948224.0,309.3129,29470
VRSK,2025-05-09,307.85,310.33,305.8308,309.5,707179.0,309.0121,19809
VRSK,2025-05-12,309.82,310.67,301.04,303.65,990485.0,303.3135,29665
VRSK,2025-05-13,303.65,304.5284,301.18,301.57,846808.0,302.016,25012
VRSK,2025-05-14,299.93,302.25,296.97,301.27,835459.0,300.4626,25014
VRSK,2025-05-15,302.17,307.71,302.06,307.36,680941.0,306.4745,22349
VRSK,2025-05-16,307.88,309.78,305.2101,309.57,749842.0,308.8152,18865
VRSK,2025-05-19,309.76,314.645,309.76,314.35,740735.0,313.6515,20331
VRSK,2025-05-20,312.38,314.02,310.785,313.1,508319.0,312.5413,17620
VRSK,2025-05-21,312.52,314.01,311.14,312.33,566242.0,312.3739,18714
VRSK,2025-05-22,311.69,315.11,309.9564,314.34,699681.0,313.3683,20390
VRSK,2025-05-23,312.84,314.59,311.59,313.77,548022.0,313.4986,18982
VRSK,2025-05-27,314.88,317.1,313.02,316.16,687323.0,315.915,19920
VRSK,2025-05-28,316.16,317.8138,314.3,315.96,613322.0,316.2836,20579
VRSK,2025-05-29,315.79,316.49,312.45,314.32,774120.0,314.1133,21835
VRSK,2025-05-30,315.56,316.37,313.68,314.14,1204511.0,314.399,23255
VRSK,2025-06-02,312.69,317.05,310.8675,316.99,592941.0,315.5628,21926
VRSK,2025-06-03,314.55,318.23,312.84,317.51,868763.0,316.7437,20858
VRSK,2025-06-04,318.1,321.58,316.8,321.33,1006769.0,320.2004,25087
VRSK,2025-06-05,322.83,322.92,320.13,320.59,725298.0,321.4057,24538
VRSK,2025-06-06,320.87,321.83,317.81,319.6,530802.0,319.528,21490
VRSK,2025-06-09,318.42,318.42,310.85,313.27,642347.0,314.4991,22860
VRSK,2025-06-10,312.16,313.41,309.081,312.28,509589.0,311.8182,20932
VRSK,2025-06-11,312.28,312.89,309.33,311.49,567823.0,311.3549,22529
VRSK,2025-06-12,312.18,314.04,309.95,313.91,521604.0,312.4558,18986
VRSK,2025-06-13,312.07,314.575,309.64,310.41,544037.0,311.4003,20647
VRSK,2025-06-16,310.58,311.73,308.53,309.47,706960.0,309.5825,21832
VRSK,2025-06-17,308.9,309.28,306.17,307.23,537549.0,307.3808,19981
VRSK,2025-06-18,307.64,307.64,305.28,306.27,688609.0,306.2118,22751
VRSK,2025-06-20,308.68,308.68,303.42,306.02,1898165.0,305.9624,26847
VRSK,2025-06-23,307.57,309.65,306.02,308.41,786538.0,308.5139,24793
VRSK,2025-06-24,309.14,312.4246,305.99,309.93,863530.0,309.2269,21830
VRSK,2025-06-25,309.47,309.47,302.82,304.17,823672.0,304.543,23329
VRSK,2025-06-26,304.99,306.07,303.23,305.13,633199.0,305.0348,21029
VRSK,2025-06-27,305.28,309.04,304.595,308.66,2480351.0,308.438,20743
VRSK,2025-06-30,306.71,311.77,306.6,311.5,1054215.0,310.316,24329
VRSK,2025-07-01,311.34,314.8,309.91,312.95,870624.0,312.6731,29370
VRSK,2025-07-02,310.2,310.2,301.04,301.21,1204153.0,303.6304,30055
VRSK,2025-07-03,300.835,305.75,299.275,304.06,963566.0,303.6855,22145
VRSK,2025-07-07,304.06,308.19,302.85,308.17,985087.0,306.7531,26464
VRSK,2025-07-08,306.53,307.91,301.85,302.54,998573.0,303.6269,31381
VRSK,2025-07-09,302.74,304.305,301.7,303.72,823258.0,303.4579,19918
VRSK,2025-07-10,302.27,304.245,301.3,302.9,724709.0,302.8465,22345
VRSK,2025-07-11,302.16,302.59,299.37,300.51,950224.0,300.4307,21847
VRSK,2025-07-14,300.91,306.446,300.91,305.62,648321.0,305.3083,21202
VRSK,2025-07-15,303.88,305.73,299.86,300.14,845774.0,301.4648,21546
VRSK,2025-07-16,300.21,301.69,297.645,301.48,707106.0,300.515,20632
VRSK,2025-07-17,302.13,303.3399,300.46,302.6,526780.0,302.29,19789
VRSK,2025-07-18,304.29,304.29,300.46,301.9,1530448.0,301.9697,21172
VRSK,2025-07-21,302.48,303.72,299.4,299.56,567099.0,300.4477,18171
VRSK,2025-07-22,300.08,303.13,294.58,298.12,1256912.0,297.2121,30346
VRSK,2025-07-23,296.93,298.32,295.15,297.29,884471.0,297.0269,23778
VRSK,2025-07-24,297.39,299.52,296.07,296.09,1078014.0,297.0477,25273
VRSK,2025-07-25,297.0,299.76,295.915,297.96,612360.0,297.922,19859
VRSK,2025-07-28,296.62,297.59,294.08,294.43,635535.0,295.2065,19227
VRSK,2025-07-29,295.5,295.57,292.5,294.05,1066392.0,294.0866,29378
VRSK,2025-07-30,295.79,300.935,274.33,275.47,2417176.0,280.4587,58381
VRSK,2025-07-31,271.26,279.54,270.36,278.71,2403509.0,277.3982,49297
VRSK,2025-08-01,280.93,281.82,271.71,271.89,1544023.0,275.1071,39086
VRSK,2025-08-04,272.03,273.5,267.55,268.0,1527199.0,268.9797,37102
VRSK,2025-08-05,267.4,268.41,262.12,264.72,1557732.0,264.4924,37601
VRSK,2025-08-06,264.72,266.26,261.3601,264.98,874462.0,264.4207,24802
VRSK,2025-08-07,265.91,268.19,263.7,264.52,1129969.0,265.0985,26996
VRSK,2025-08-08,263.94,266.76,263.94,265.04,830089.0,265.0363,20878
VRSK,2025-08-11,265.28,267.92,264.015,267.42,1405739.0,266.5489,29216
VRSK,2025-08-12,267.09,267.09,259.77,260.0,1350576.0,260.8378,36648
VRSK,2025-08-13,260.19,264.54,259.01,264.19,900618.0,263.2147,25774
VRSK,2025-08-14,264.92,269.9,263.094,267.7,1483152.0,267.5689,34522
VRSK,2025-08-15,268.0,269.415,265.365,267.86,940317.0,267.8042,24183
VRSK,2025-08-18,268.01,268.98,264.67,265.69,1033097.0,266.0055,24244
VRSK,2025-08-19,265.88,271.6561,263.71,271.01,1043898.0,270.3,25881
VRSK,2025-08-20,273.01,276.19,270.72,270.85,1368571.0,272.1896,26642
VRSK,2025-08-21,269.61,273.49,269.045,271.91,871886.0,272.1706,22868
VRSK,2025-08-22,273.48,274.78,269.65,271.06,830217.0,271.2646,21996
VRSK,2025-08-25,270.77,271.195,266.38,267.07,937417.0,267.7747,22578
VRSK,2025-08-26,266.83,268.76,264.96,268.31,1101075.0,267.7098,21496
VRSK,2025-08-27,267.72,268.7288,266.6,267.7,840057.0,267.753,23196
VRSK,2025-08-28,266.54,267.34,265.14,266.19,763159.0,266.1985,23561
VRSK,2025-08-29,266.76,268.44,266.145,268.12,652638.0,267.8059,19316
VRSK,2025-09-02,268.31,268.535,263.29,265.0,1116576.0,265.0765,28610
VRSK,2025-09-03,265.0,268.54,265.0,268.44,933452.0,267.5302,25136
VRSK,2025-09-04,268.79,270.84,267.184,270.05,1103577.0,269.4312,24257
VRSK,2025-09-05,271.04,273.72,268.105,270.31,1004964.0,270.0165,26215
VRSK,2025-09-08,270.5,273.2,268.315,273.03,1240377.0,271.7154,26244
VRSK,2025-09-09,272.84,273.83,268.22,268.66,902688.0,269.5973,23756
VRSK,2025-09-10,266.7,268.185,261.42,262.77,954174.0,263.2934,27022
VRSK,2025-09-11,262.74,267.26,262.74,266.24,1083461.0,265.3914,28031
VRSK,2025-09-12,266.57,267.07,262.03,262.2,895525.0,263.3527,23864
VRSK,2025-09-15,261.85,263.6699,254.66,255.08,1402223.0,257.1831,31767
VRSK,2025-09-16,254.72,256.94,251.13,251.83,1697100.0,252.3069,29959
VRSK,2025-09-17,250.68,255.23,248.98,249.69,1515470.0,250.834,32525
VRSK,2025-09-18,248.55,251.2,245.04,245.33,1670061.0,246.6977,32807
VRSK,2025-09-19,246.13,246.18,242.57,243.47,2380667.0,243.8558,28813
VRSK,2025-09-22,241.82,244.395,239.83,244.18,1549686.0,242.24,33612
VRSK,2025-09-23,243.38,245.86,240.17,242.3,1077611.0,242.2406,24566
VRSK,2025-09-24,241.95,245.84,240.9226,242.95,1179609.0,243.8324,28314
VRSK,2025-09-25,244.0,246.03,240.885,244.06,1615764.0,244.0828,33397
VRSK,2025-09-26,244.12,248.82,242.595,247.07,1120635.0,247.0358,28771
VRSK,2025-09-29,245.91,250.38,245.351,248.78,1376505.0,248.8409,28007
VRSK,2025-09-30,247.01,253.35,246.38,251.51,1451942.0,251.321,31472
VRSK,2025-10-01,252.8,252.8,247.8454,249.55,1099099.0,249.3861,25265
VRSK,2025-10-02,249.55,251.96,246.84,247.43,1303844.0,247.9416,31332
VRSK,2025-10-03,247.06,250.2,245.99,249.04,861754.0,248.9029,22335
VRSK,2025-10-06,249.26,249.26,242.9,245.07,1096352.0,244.9053,23460
VRSK,2025-10-07,244.38,246.12,242.68,246.09,824082.0,245.2031,23961
VRSK,2025-10-08,245.94,245.94,241.665,243.48,1004420.0,243.2966,26549
VRSK,2025-10-09,243.48,243.48,240.43,241.27,765488.0,241.5381,22154
VRSK,2025-10-10,241.73,248.215,241.12,243.06,1143550.0,244.4959,30690
VRSK,2025-10-13,241.43,244.485,239.78,242.08,739189.0,242.4532,24799
VRSK,2025-10-14,242.89,245.685,241.9,243.36,905040.0,243.8786,23858
VRSK,2025-10-15,242.23,244.4114,240.36,243.98,1349121.0,243.3144,24246
VRSK,2025-10-16,240.05,242.1,228.09,229.06,1891793.0,231.91,48496
VRSK,2025-10-17,231.03,234.38,229.29,232.34,2256033.0,232.4965,31885
VRSK,2025-10-20,232.89,235.54,232.1,235.29,953435.0,234.192,25544
VRSK,2025-10-21,235.03,238.22,234.63,237.03,954507.0,237.1054,23841
